state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,BABURA,,JSS KANYA YAMMA IV,17/02/08/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639574/result_106808_1677668951_thumb.jpg,false
JIGAWA,BABURA,,JSS KANYA BABBA RGM ROAD,17/02/08/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639572/result_106806_1677668841_thumb.jpg,false
JIGAWA,BABURA,,RAHA PRI. SCH. RAHA KANAWA II,17/02/08/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639571/result_106805_1677668682_thumb.jpg,false
JIGAWA,BABURA,,MUNAR WAJE II,17/02/08/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639570/result_106804_1677668443_thumb.jpg,false
JIGAWA,BABURA,,JSS KANYA YAMMA III,17/02/08/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639569/result_106803_1677668291_thumb.jpg,false
JIGAWA,BABURA,,KANYA SPE. PRI. SCH III,17/02/08/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639567/result_106801_1677668072_thumb.jpg,false
JIGAWA,BABURA,,KANYA SPE. PRI. SCH II,17/02/08/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639566/result_106800_1677667934_thumb.jpg,false
JIGAWA,BABURA,,J.S.S KANYA YAMMA,17/02/08/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48378/result_106799_1677667707_thumb.jpg,false
JIGAWA,BABURA,,KANYA SPECIAL PRI. SCH. / KANYA AREW,17/02/08/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48377/result_106798_1677667508_thumb.jpg,false
JIGAWA,BABURA,,KANYA WAJE PRI. SCH. / UNG. ZAKI.KEDAU,17/02/08/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48376/result_106797_1677667380_thumb.jpg,false
JIGAWA,BABURA,,UNG. FADI/UNG. FADI. NASAMU,17/02/08/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48375/result_106796_1677667194_thumb.jpg,false
JIGAWA,BABURA,,KANYA GANDU PRI SCH./TSILLIGIDI AREWA,17/02/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48374/result_106795_1677667064_thumb.jpg,false
JIGAWA,BABURA,,UNG. DOGO PRI. SCH./ TSAMIYARKWANCE,17/02/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48373/result_106794_1677666947_thumb.jpg,false
JIGAWA,BABURA,,RIGARBUYA/RIGARBUYA,17/02/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48372/result_106793_1677666772_thumb.jpg,false
JIGAWA,BABURA,,RAHA PRI. SCH. RAHAR KANAWA,17/02/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48371/result_106792_1677666623_thumb.jpg,false
JIGAWA,BABURA,,MUNAR WAJE PRI. SCH./MUNAR WAJE,17/02/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48370/result_106791_1677666420_thumb.jpg,false
JIGAWA,BABURA,,MUNA CIKIN GARI/MUNA GARI,17/02/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48369/result_106790_1677666199_thumb.jpg,false
JIGAWA,BABURA,,MAIZUWO/ MAIZUWO,17/02/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48368/result_106789_1677666059_thumb.jpg,false
JIGAWA,BABURA,,J.S.S KANYA /KANYA KUDU,17/02/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48366/result_106787_1677665881_thumb.jpg,false
JIGAWA,BABURA,,KANYA SPECIAL PRI. SCH. / KANYA AREWA,17/02/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48365/result_106786_1677665632_thumb.jpg,false
JIGAWA,BABURA,,BALLADAR KANYA/ KANKAREN WAJE,17/02/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48364/result_106785_1677665392_thumb.jpg,false
JIGAWA,BABURA,,JOLOWA /JOLOWA,17/02/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48363/result_106784_1677665150_thumb.jpg,false
JIGAWA,BABURA,,JEMAWA PRI. SCH./ JEMAWA,17/02/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48362/result_106783_1677664901_thumb.jpg,false
JIGAWA,BABURA,,HALADAWA PRI. SCH. / HALADAWA,17/02/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/002/002-1677419488.pdf,false
JIGAWA,BABURA,,DANBANDO /DANBANDO,17/02/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/001/001-1677418545.pdf,false
JIGAWA,BABURA,,J.S.S KANYA /KANYA YAMMA,17/02/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/008/008-1677399201.pdf,false
JIGAWA,BABURA,,JSS KANYA KUDU II,17/02/08/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/022/022-1677396847.pdf,false
JIGAWA,BABURA,,DAN BABA PRI SCH,17/02/08/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/027/027-1677393533.pdf,false
