state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,SHINKAFI,KURYA,SH/S/RAFI / FILIN YAR KOFA,36/11/07/002,,false
ZAMFARA,SHINKAFI,KURYA,SH/MAGAJI / KURYA PRIMARY SCHOOL,36/11/07/001,,false
ZAMFARA,SHINKAFI,KURYA,FAKAI I / LIMAWA FAKAI,36/11/07/007,,false
ZAMFARA,SHINKAFI,KURYA,SH. MAGAJI/KURYA PRI. SCH,36/11/07/012,,false
ZAMFARA,SHINKAFI,KURYA,GANGARA I / PRIMARY SCHOOL,36/11/07/006,,false
ZAMFARA,SHINKAFI,KURYA,GANGARA II / SHIYAR DUTSI,36/11/07/011,,false
ZAMFARA,SHINKAFI,KURYA,BAGARE  PRIMARY SCHOOL,36/11/07/005,,false
ZAMFARA,SHINKAFI,KURYA,KATSIRA / PRIMARY SCHOOL,36/11/07/010,,false
ZAMFARA,SHINKAFI,KURYA,DAKWARAWA / PRIMARY SCHOOL,36/11/07/004,,false
ZAMFARA,SHINKAFI,KURYA,BALELA / PRIMARY SCHOOL,36/11/07/009,,false
ZAMFARA,SHINKAFI,KURYA,GANGARA III/PRI. SCH,36/11/07/014,,false
ZAMFARA,SHINKAFI,KURYA,T/KOLO / PRIMARY SCHOOL,36/11/07/003,,false
ZAMFARA,SHINKAFI,KURYA,FAKAI II / FAKAI PRIMARY SCHOOL,36/11/07/008,,false
ZAMFARA,SHINKAFI,KURYA,JAFANA PRIMARY SCHOOL,36/11/07/013,,false
