state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,OSOGBO,ATAOJA  'B',"14, IFELODUN LANE",29/30/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3733/ward/24707/pu/99843/99843-1677516940.pdf,false
OSUN,OSOGBO,ATAOJA  'B',IFELODUN STREET,29/30/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3733/ward/24707/pu/99834/99834-1677516698.pdf,false
OSUN,OSOGBO,ATAOJA  'B',"13, ABABU STREET",29/30/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3733/ward/24707/pu/99835/99835-1677494161.pdf,false
OSUN,OSOGBO,ATAOJA  'B',"19, ABABU STREET",29/30/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3733/ward/24707/pu/99836/99836-1677493072.pdf,false
OSUN,OSOGBO,ATAOJA  'B',"5, IFELODUN STREET  II",29/30/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/30/ward/02/pu/005/005-1677419590.pdf,false
OSUN,OSOGBO,ATAOJA  'B',"14, IGBOFIDUDU/IDI-ORO",29/30/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/30/ward/02/pu/006/006-1677386092.pdf,false
OSUN,OSOGBO,ATAOJA  'B',"5, IFELODUN STREET",29/30/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/30/ward/02/pu/004/004-1677395687.pdf,false
OSUN,OSOGBO,ATAOJA  'B',A.U.D. ISALE OSUN  1,29/30/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/30/ward/02/pu/007/007-1677392926.pdf,false
OSUN,OSOGBO,ATAOJA  'B',A.U.D  ISALE OSUN  III,29/30/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/30/ward/02/pu/009/009-1677392069.pdf,false
OSUN,OSOGBO,ATAOJA  'B',A.U.D. PRY.   ISALE-OSUN  II,29/30/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/30/ward/02/pu/008/008-1677391899.pdf,false
