state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,MARU,DAN GULBI,TSONTSOMAWA D/HAYI / DAN FILI,36/10/03/003,,false
ZAMFARA,MARU,DAN GULBI,BURMA KAI / GARKAR HAKIMI,36/10/03/002,,false
ZAMFARA,MARU,DAN GULBI,TSONTSOMAWA / GARKAR HAKIMI,36/10/03/008,,false
ZAMFARA,MARU,DAN GULBI,GARKAR  / GARKAR HAKIMI,36/10/03/007,,false
ZAMFARA,MARU,DAN GULBI,BAGAMUS / GARKAR HAKIMI,36/10/03/013,,false
ZAMFARA,MARU,DAN GULBI,DAN GULBI MAKARANTA / MODEL PRI. SCH.,36/10/03/012,,false
ZAMFARA,MARU,DAN GULBI,DANGULBI MAKARANTA/MODEL PRI SCH II,36/10/03/017,,false
ZAMFARA,MARU,DAN GULBI,BIYA / GARKAR MAI UNGUWA,36/10/03/001,,false
ZAMFARA,MARU,DAN GULBI,D/MA'AJI MAKARANTA / PRI. SCH.,36/10/03/006,,false
ZAMFARA,MARU,DAN GULBI,MARINA D/GULBI / GANGAREN MARINA,36/10/03/011,,false
ZAMFARA,MARU,DAN GULBI,MARINA / OFISHIN HAKIMI,36/10/03/016,,false
ZAMFARA,MARU,DAN GULBI,MANYA RUWAYE / G/HAKIMI,36/10/03/005,,false
ZAMFARA,MARU,DAN GULBI,SAKAINA / PRI. SCH.,36/10/03/010,,false
ZAMFARA,MARU,DAN GULBI,KATOGE / GARKAR HAKIMI,36/10/03/015,,false
ZAMFARA,MARU,DAN GULBI,DAN GULBI / ASIBITI-ASIBITI,36/10/03/004,,false
ZAMFARA,MARU,DAN GULBI,KANGO   /  GARKAR HAKIMI,36/10/03/009,,false
ZAMFARA,MARU,DAN GULBI,TABANNI / GARKAR HAKIMI,36/10/03/014,,false
