state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,OBI,ORIHI,PLAY GROUND - OYINYI,07/14/12/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21127/result_181490_1677590590_thumb.jpg,false
BENUE,OBI,ORIHI,PLAY GROUND -AHUEYE,07/14/12/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21129/result_181492_1677591089_thumb.jpg,false
BENUE,OBI,ORIHI,PLAY GROUND - OJWO/UDEBOR I,07/14/12/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21130/result_181493_1677591279_thumb.jpg,false
BENUE,OBI,ORIHI,PLAY GROUND -IKIRIHIE,07/14/12/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21128/result_181491_1677590884_thumb.jpg,false
BENUE,OBI,ORIHI,LGEA PRY SCH.IJEGE,07/14/12/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626313/result_181496_1677591943_thumb.jpg,false
BENUE,OBI,ORIHI,PLAY GROUND - OHUMA,07/14/12/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21126/result_181489_1677590292_thumb.jpg,false
BENUE,OBI,ORIHI,LGEA PRY SCH. OHUMA,07/14/12/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626312/result_181495_1677591765_thumb.jpg,false
BENUE,OBI,ORIHI,PLAY GROUND - OJWO/UDEBOR II,07/14/12/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21131/result_181494_1677591550_thumb.jpg,false
BENUE,OBI,ORIHI,LGEA PRY SCH. OYINYI,07/14/12/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626314/result_181497_1677592229_thumb.jpg,false
