state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,SUMAILA,MAGAMI,BETA I,19/36/06/001,https://docs.inecelectionresults.net/elections/1292/1677686661-63474.pdf,true
KANO,SUMAILA,MAGAMI,MAKO,19/36/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63487/63487-1677594397.pdf,false
KANO,SUMAILA,MAGAMI,KOFAR FADA IV,19/36/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63486/63486-1677594220.pdf,false
KANO,SUMAILA,MAGAMI,KOFAR FADA III,19/36/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63485/63485-1677594034.pdf,false
KANO,SUMAILA,MAGAMI,KOFAR FADA I,19/36/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63483/63483-1677593638.pdf,false
KANO,SUMAILA,MAGAMI,"SANSANI  A, PRIMARY SCHOOL",19/36/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63489/63489-1677593495.pdf,true
KANO,SUMAILA,MAGAMI,"SANSANI  B, PRIMARY SCHOOL",19/36/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63490/63490-1677593281.pdf,true
KANO,SUMAILA,MAGAMI,"MAGAMI, CIKIN GARI PRIMARY SCHOOL",19/36/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63481/63481-1677593215.pdf,true
KANO,SUMAILA,MAGAMI,TUMBUSHI,19/36/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63491/63491-1677592848.pdf,true
KANO,SUMAILA,MAGAMI,KWAJALE 'C' PRIMARY SCHOOL III,19/36/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63479/63479-1677592667.pdf,true
KANO,SUMAILA,MAGAMI,YAKADUNA,19/36/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63492/63492-1677592594.pdf,true
KANO,SUMAILA,MAGAMI,KWAJALE 'B' PRIMARY SCHOOL II,19/36/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63478/63478-1677592485.pdf,true
KANO,SUMAILA,MAGAMI,KWAJALE 'A' PRIMARY SCHOOL I,19/36/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63477/63477-1677592060.pdf,false
KANO,SUMAILA,MAGAMI,KOFAR FADA V,19/36/06/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/150611/150611-1677591976.pdf,true
KANO,SUMAILA,MAGAMI,KOFAR FADA VI,19/36/06/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/150612/150612-1677591525.pdf,false
KANO,SUMAILA,MAGAMI,KAKIMATSI,19/36/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63476/63476-1677591458.pdf,false
KANO,SUMAILA,MAGAMI,BETA II,19/36/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3507/ward/22168/pu/63475/63475-1677582315.pdf,false
KANO,SUMAILA,MAGAMI,KWANGWARO GARI,19/36/06/007,,false
KANO,SUMAILA,MAGAMI,MAGAMI YAMMA,19/36/06/009,,false
KANO,SUMAILA,MAGAMI,S/KAJA,19/36/06/015,,false
KANO,SUMAILA,MAGAMI,MAGAMI C/GARI PRI. SCH I,19/36/06/020,,false
KANO,SUMAILA,MAGAMI,KOFAR FADA II,19/36/06/011,,false
