state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,SURU,DANDANE,MAIKWARI GIDAN RUWA,21/18/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/154125/154125-1677709625.pdf,true
KEBBI,SURU,DANDANE,DAN FILI T/KAJI (G/HAKIMI),21/18/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/72446/72446-1677709493.pdf,false
KEBBI,SURU,DANDANE,HORE QUARTERS,21/18/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/154124/154124-1677709369.pdf,false
KEBBI,SURU,DANDANE,MAIKWARI MAKARANTA,21/18/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/72444/72444-1677709185.pdf,false
KEBBI,SURU,DANDANE,DAN FILIN KASUWA HORE (HORE G.S ASKI),21/18/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/72442/72442-1677484642.pdf,false
KEBBI,SURU,DANDANE,FILIN KASUWA TUNGAR MAGAJIYA (G/HAKIMI),21/18/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/72448/72448-1677484249.pdf,false
KEBBI,SURU,DANDANE,HORE G / MAIDUTSE,21/18/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/72440/72440-1677483485.pdf,false
KEBBI,SURU,DANDANE,HORE MAKARANTA,21/18/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/72441/72441-1677482571.pdf,false
KEBBI,SURU,DANDANE,TUNGAR  GERO G/HAKIMI,21/18/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/72445/72445-1677481805.pdf,false
KEBBI,SURU,DANDANE,DANDANE MAKARANTA,21/18/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22815/pu/72439/72439-1677480619.pdf,false
KEBBI,SURU,DANDANE,LAFIYA G/HAKIMI,21/18/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/005/005-1677424173.pdf,false
KEBBI,SURU,DANDANE,WURO-GAURI MAKARANTA,21/18/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/009/009-1677393330.pdf,false
