state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EBONYI,IKWO,,AMUDA PLAY GROUND,11/07/08/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/33123/33123-1677678376.pdf,false
EBONYI,IKWO,,NKWO IGBUDU MARKET SQUARE,11/07/08/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/138937/138937-1677664048.pdf,true
EBONYI,IKWO,,UGWUENYIM PLAY GROUND,11/07/08/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/138936/138936-1677663961.pdf,true
EBONYI,IKWO,,NDIODUMA PLAY GROUND,11/07/08/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/138935/138935-1677663853.pdf,true
EBONYI,IKWO,,NDUOFUTU PLAY GROUND,11/07/08/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/138933/138933-1677663718.pdf,true
EBONYI,IKWO,,EDUKWU OBEGU PLAY GROUND,11/07/08/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/138932/138932-1677663644.pdf,true
EBONYI,IKWO,,C.P.S UDUKU ENYI,11/07/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/138931/138931-1677663523.pdf,false
EBONYI,IKWO,,OKPOKPOEZE PLAY GROUND,11/07/08/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/138930/138930-1677663445.pdf,true
EBONYI,IKWO,,ENYIBICHIRI AMUDA TOWN HALL,11/07/08/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/138929/138929-1677663298.pdf,true
EBONYI,IKWO,,NDIOFFIA TOWN HALL,11/07/08/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/33128/33128-1677663195.pdf,false
EBONYI,IKWO,,IMOGO PLAY GROUND,11/07/08/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/33127/33127-1677663087.pdf,false
EBONYI,IKWO,,COMM. SCHOOL NDUFU IGBUDU ISHIEKE,11/07/08/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/33126/33126-1677662992.pdf,false
EBONYI,IKWO,,EDUKWU UDUKU TOWN  HALL,11/07/08/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/33125/33125-1677662902.pdf,false
EBONYI,IKWO,,AGUBIA MOTOR PARK,11/07/08/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3320/ward/20038/pu/33124/33124-1677662766.pdf,false
EBONYI,IKWO,,ISHIEKE PLAY GROUND,11/07/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/631662/result_150577_1677506332_thumb.jpg,true
