state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"KOBAN,  KOBAN",05/02/06/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13351/13351-1677677640.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,BAKIN KOGI II,05/02/06/050,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/131050/131050-1677676504.pdf,true
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"HAMMADADA, HAMMADADA PRIMARY SCHOOL",05/02/06/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13363/13363-1677676254.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"GORUN, KOFAR SARKI  GORUN",05/02/06/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13365/13365-1677616854.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"BABAR, BABAR",05/02/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13336/13336-1677615639.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,GUDUM HAUSAWA PRIMARY SCHOOL I,05/02/06/048,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/131048/131048-1677614686.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"JAGUR PRIMARY SCHOOL, JAGUR PRIMARY SCHOOL",05/02/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13334/13334-1677614106.pdf,true
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"BIRNIN GANYE, BIRNIN GANYE",05/02/06/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13366/13366-1677613532.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"LUDA,  LUDA  PRIMARY SCHOOL",05/02/06/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13352/13352-1677613316.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"BAGALA,  BAGALA",05/02/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13339/13339-1677612757.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"YAR BORNO, YAR BORNO",05/02/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13338/13338-1677611965.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,GWALLAGA BIGI PRIMARY SCHOOL II,05/02/06/045,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/131045/131045-1677611479.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,SABON GARI II,05/02/06/044,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/131044/131044-1677610967.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"KUNGAS,  KUNGAS",05/02/06/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13358/13358-1677610431.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"TALANKASA, TALANKASA",05/02/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13337/13337-1677610149.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,DANDANGO PRIMARY SCHOOL II,05/02/06/043,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/131043/131043-1677609739.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"BASI,  BASI  PRIMARY SCHOOL",05/02/06/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13347/13347-1677609682.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"BALUWA,  BALUWA",05/02/06/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13367/13367-1677609170.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"T/WADAN  BIGI,  KOFAR  SARKI",05/02/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13331/13331-1677608902.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"LOBEL,  LOBEL",05/02/06/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13364/13364-1677608691.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"BALAR,  BALAR",05/02/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13341/13341-1677606124.pdf,true
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"TASHAN MAKERA, TASHAN MAKERA",05/02/06/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13357/13357-1677605523.pdf,true
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"BAKIN  KOGI, BAKIN  KOGI",05/02/06/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13353/13353-1677605062.pdf,true
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"LEKKA PRIMARY SCHOOL, LEKKA PRIMARY SCHOOL",05/02/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13345/13345-1677603234.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"SABO GARI,  SABO GARI",05/02/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13342/13342-1677602392.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"SABONGARI,  SABONGARI",05/02/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13328/13328-1677601825.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"KOFAR SARKIN  YAMMA, KOFAR SARKIN  YAMMA",05/02/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13344/13344-1677600773.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,GUDUM MATERNITY II,05/02/06/047,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/131047/131047-1677599924.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"KANAWAN YAMRAT,  KANAWAN YAMRAT",05/02/06/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13346/13346-1677598709.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"DANDANGO, DANDANGO",05/02/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18607/pu/13327/13327-1677596700.pdf,true
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"BAJALLI, BAJALLI",05/02/06/009,https://docs.inecelectionresults.net/elections/1292/1677440113-13335.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"GWALLAGA  BIGI, GWALLAGA  BIGI PRIMARY SCHOOL",05/02/06/003,https://docs.inecelectionresults.net/elections/1292/1677438230-13329.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"MILIR,  MILIR",05/02/06/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/030/030-1677428241.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,"GAKAL /UNGUWAR  LAYI, GAKAL /UNGUWAR  LAYI",05/02/06/035,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/035/035-1677427814.pdf,false
BAUCHI,BAUCHI,DANDANGO/YAMRAT,BIGI PRIMARY SCHOOL III,05/02/06/046,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/046/046-1677427514.pdf,false
