state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,GOKANA,YEGHE II,"C.S.S. YEGHE, KORO-UE II",32/12/14/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109421/109421-1677691705.pdf,true
RIVERS,GOKANA,YEGHE II,COMM. TOWN HALL NUKPOR I,32/12/14/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109426/109426-1677690928.pdf,false
RIVERS,GOKANA,YEGHE II,STATE SCH. YEGHE BARAGWANWATE I,32/12/14/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109425/109425-1677690328.pdf,false
RIVERS,GOKANA,YEGHE II,"KEBERA TOWN SQUARE, KEBARA II",32/12/14/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109431/109431-1677689730.pdf,false
RIVERS,GOKANA,YEGHE II,COMM. TOWN HALL NUKPOR II,32/12/14/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109427/109427-1677689593.pdf,true
RIVERS,GOKANA,YEGHE II,C.S.S. KEBARA I,32/12/14/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109428/109428-1677689091.pdf,false
RIVERS,GOKANA,YEGHE II,STATE SCH. YEGHE BARAGWANWATE I,32/12/14/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109424/109424-1677688979.pdf,false
RIVERS,GOKANA,YEGHE II,"COMM. TOWN HALL,GAAGAA I",32/12/14/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109422/109422-1677688772.pdf,false
RIVERS,GOKANA,YEGHE II,"COMM. TOWN HALL,GAAGAA II",32/12/14/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109423/109423-1677688403.pdf,false
RIVERS,GOKANA,YEGHE II,"C.S.S. YEGHE, KORO-UE I",32/12/14/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3795/ward/25443/pu/109420/109420-1677688057.pdf,false
RIVERS,GOKANA,YEGHE II,BEEKE SQUARE BEEKE II,32/12/14/011,,false
RIVERS,GOKANA,YEGHE II,BEEKE SQUARE BEEKE I,32/12/14/010,,false
