state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,MISAU,AJILIN/GUGULIN,"DIGGERI,   DIGGERI VILLAGE",05/14/05/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15506/result_174047_1677620905_thumb.jpg,false
BAUCHI,MISAU,AJILIN/GUGULIN,"GUGULIN, GUGULIN PRIMARY SCHOOL I",05/14/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15496/result_174037_1677620594_thumb.jpg,false
BAUCHI,MISAU,AJILIN/GUGULIN,"NGUMACHAME,    KOFAR JAURON NGUMACHAME",05/14/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15495/result_174036_1677620515_thumb.jpg,false
BAUCHI,MISAU,AJILIN/GUGULIN,"BABUWARI, KOFAR JAURON RIGAR BUSA",05/14/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15494/result_174035_1677620430_thumb.jpg,false
BAUCHI,MISAU,AJILIN/GUGULIN,"RIGAR BUSA, KOFAR JAURO, RIGAR BUSA",05/14/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
BAUCHI,MISAU,AJILIN/GUGULIN,"BALEN  FULANI,   KOFAR JAURO",05/14/05/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15502/result_174043_1677620015_thumb.jpg,false
BAUCHI,MISAU,AJILIN/GUGULIN,"BALEN HAUSA,  BALEN HAUSA PRIMARY",05/14/05/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15501/result_174042_1677619936_thumb.jpg,false
BAUCHI,MISAU,AJILIN/GUGULIN,"GAINA FULANI,PRY SCH.",05/14/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15500/result_174041_1677619855_thumb.jpg,false
BAUCHI,MISAU,AJILIN/GUGULIN,"GAINA FULANI, GAINA FULANI PRIMARY SCHOOL I",05/14/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15499/result_174040_1677619762_thumb.jpg,false
BAUCHI,MISAU,AJILIN/GUGULIN,"GAINA ALI, KOFAR JAURO GAINA ALI",05/14/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/15498/result_174039_1677619655_thumb.jpg,false
