state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,ZURMI,BOKO,SODINGO /  B/KASUWA.,36/14/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120891/120891-1677753190.pdf,true
ZAMFARA,ZURMI,BOKO,T/MADO /  PRIMARY SCHOOL,36/14/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120886/120886-1677752641.pdf,true
ZAMFARA,ZURMI,BOKO,DUNFAWA II/ASIBITI DUNFAWA,36/14/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/178576/178576-1677752438.pdf,false
ZAMFARA,ZURMI,BOKO,GIDAN DUWA/ BAKIN KASUWA,36/14/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/178582/178582-1677594808.pdf,true
ZAMFARA,ZURMI,BOKO,SAGI  /  ADULT EDUCATION CLASS,36/14/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120899/120899-1677593152.pdf,true
ZAMFARA,ZURMI,BOKO,DAN MAGAJI  /  GARKAR LIMAN,36/14/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120894/120894-1677593039.pdf,true
ZAMFARA,ZURMI,BOKO,YALUWA/KWANA HUDU,36/14/01/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/178578/178578-1677592808.pdf,true
ZAMFARA,ZURMI,BOKO,KADAWA II /KASUWA,36/14/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/178580/178580-1677592641.pdf,true
ZAMFARA,ZURMI,BOKO,JAYA II/ASIBITI JAYA,36/14/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/178577/178577-1677592637.pdf,true
ZAMFARA,ZURMI,BOKO,TUNGAR MADO II/ASIBITI,36/14/01/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/178579/178579-1677592391.pdf,true
ZAMFARA,ZURMI,BOKO,JAYA /  DAN FILI,36/14/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120892/120892-1677591829.pdf,false
ZAMFARA,ZURMI,BOKO,KADAWA  /  PRIMARY SCHOOL,36/14/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120898/120898-1677591593.pdf,false
ZAMFARA,ZURMI,BOKO,DUNFAWA  /  M. P. SCHOOL,36/14/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120893/120893-1677591013.pdf,false
ZAMFARA,ZURMI,BOKO,BAICE /  BACIRAWA,36/14/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120901/120901-1677590961.pdf,false
ZAMFARA,ZURMI,BOKO,U/KOFA / KOFAR HALI,36/14/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120897/120897-1677590624.pdf,true
ZAMFARA,ZURMI,BOKO,KANAMMAZAWA  /  YAR YARA,36/14/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120900/120900-1677590435.pdf,true
ZAMFARA,ZURMI,BOKO,GABAS GABOKO / M.P.S. BOKO,36/14/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120896/120896-1677590085.pdf,true
ZAMFARA,ZURMI,BOKO,DAN GEBE  /  PRIMARY SCHOOL,36/14/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3876/ward/26323/pu/120888/120888-1677589727.pdf,true
ZAMFARA,ZURMI,BOKO,RUGUJI /  ADULT EDUCATION CLASS,36/14/01/010,https://docs.inecelectionresults.net/elections/1292/1677444226-120895.pdf,false
ZAMFARA,ZURMI,BOKO,SO'DINGO II/BAKIN KASUWA,36/14/01/022,https://docs.inecelectionresults.net/elections/1292/1677438807-178581.pdf,false
ZAMFARA,ZURMI,BOKO,FAGOJI  /  PRIMARY SCHOOL,36/14/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/005/005-1677400777.pdf,false
ZAMFARA,ZURMI,BOKO,FALLAU TOWN  /  PRIMARY SCHOOL,36/14/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/002/002-1677399405.pdf,false
ZAMFARA,ZURMI,BOKO,DUSTI DUMAMA  /  ADULT EDUCATION CLASS,36/14/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/01/pu/004/004-1677394750.pdf,false
