state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,EJIGBO,ELEJIGBO 'A',"OPEN SPACE BAA - ISALE AREA, SAKASAKA, EJIGBO",29/10/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24483/pu/125969/125969-1677741872.pdf,true
OSUN,EJIGBO,ELEJIGBO 'A',EJIGBO TOWN HALL,29/10/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3713/ward/24483/pu/97756/97756-1677737437.pdf,true
OSUN,EJIGBO,ELEJIGBO 'A',EVANG/OMO-OYE,29/10/01/006,,true
OSUN,EJIGBO,ELEJIGBO 'A',BADA SAKASAKA,29/10/01/005,,true
OSUN,EJIGBO,ELEJIGBO 'A',R.C.M. PRY. SCHOOL,29/10/01/003,,true
OSUN,EJIGBO,ELEJIGBO 'A',ABIEKU AREA,29/10/01/002,,true
OSUN,EJIGBO,ELEJIGBO 'A',"OPEN SPACE OPP. ALASEPO FOOD CANTEEN, OLA ROAD, EJIGBO",29/10/01/009,,true
OSUN,EJIGBO,ELEJIGBO 'A',"ANSARUL - ISLAM PRY SCHL. OLA ROAD, EJIGBO",29/10/01/008,,false
OSUN,EJIGBO,ELEJIGBO 'A',"ELERUMOKE OPEN SPACE,  OPP. SAMSUDEEN ARABIC SCHOOL, EJIGBO",29/10/01/007,,false
OSUN,EJIGBO,ELEJIGBO 'A',BEGI-OPP. NEPA,29/10/01/004,,true
