state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ABIA,ABA SOUTH,,"ABA RIVER-OBIORA ROAD,PRIMARY SCHOOL III",01/02/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/571/result_161619_1677510912_thumb.jpg,true
ABIA,ABA SOUTH,,ETCHE ROAD PRIMARY SCHOOL. X,01/02/11/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618368/result_161639_1677512732_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-OBIORA ROAD,PRIMARY SCHOOL VI",01/02/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/574/result_161622_1677505217_thumb.jpg,true
ABIA,ABA SOUTH,,ETCHE ROAD PRIMARY SCHOOL. XIV,01/02/11/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618372/result_161643_1677511621_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-OBIORA ROAD,PRIMARY SCHOOL VII",01/02/11/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/575/result_161623_1677505554_thumb.jpg,true
ABIA,ABA SOUTH,,ABA RIVER NDOKI ROAD PRIMARY SCHOOL  III,01/02/11/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/588/result_161636_1677513932_thumb.jpg,true
ABIA,ABA SOUTH,,ETCHE ROAD PRIMARY SCHOOL. XI,01/02/11/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618369/result_161640_1677518886_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-ETCHE ROAD,PRIMARY SCHOOL VI",01/02/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/567/result_161615_1677513381_thumb.jpg,true
ABIA,ABA SOUTH,,OBIORA ROAD PRIMARY SCHOOL VIII,01/02/11/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618373/result_161644_1677511922_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-OBIORA ROAD,PRIMARY SCHOOL V",01/02/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/573/result_161621_1677504219_thumb.jpg,true
ABIA,ABA SOUTH,,ABA RIVER-DANFODIO ROAD PRIMARY SCHOOL IV,01/02/11/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/585/result_161633_1677518779_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-ETCHE ROAD,PRIMARY SCHOOL III",01/02/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/564/result_161612_1677501689_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-OBIORA ROAD,PRIMARY SCHOOL I",01/02/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/569/result_161617_1677516535_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-ETCHE ROAD,PRIMARY SCHOOL VII",01/02/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/568/result_161616_1677511126_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-ETCHE ROAD,PRIMARY SCHOOL V",01/02/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/566/result_161614_1677513617_thumb.jpg,true
ABIA,ABA SOUTH,,ABA RIVER-ULASI ROAD PRIMARY SCHOOL III,01/02/11/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/581/result_161629_1677517427_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-ETCHE ROAD,PRIMARY SCHOOL II",01/02/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/563/result_161611_1677499019_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-ETCHE ROAD,PRIMARY SCHOOL IV",01/02/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/565/result_161613_1677499719_thumb.jpg,true
ABIA,ABA SOUTH,,ABA RIVER-NDOKI ROAD PRIMARY SCHOOL  I,01/02/11/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/586/result_161634_1677516160_thumb.jpg,true
ABIA,ABA SOUTH,,ETCHE ROAD PRIMARY SCHOOL IX,01/02/11/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618367/result_161638_1677511283_thumb.jpg,true
ABIA,ABA SOUTH,,ABA RIVER-ULASI ROAD PRIMARY SCHOOL II,01/02/11/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/580/result_161628_1677514357_thumb.jpg,true
ABIA,ABA SOUTH,,RIVER SIDE PRIMARY SCHOOL V,01/02/11/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618375/result_161646_1677516958_thumb.jpg,true
ABIA,ABA SOUTH,,ABA RIVER-RIVERSIDE PRIMARY SCHOOL I,01/02/11/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/576/result_161624_1677518661_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-ETCHE ROAD,PRIMARY SCHOOL I",01/02/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/562/result_161610_1677514836_thumb.jpg,true
ABIA,ABA SOUTH,,ETCHE ROAD PRIMARY SCHOOL XII,01/02/11/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618370/result_161641_1677512374_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-OBIORA ROAD,PRIMARY SCHOOL IV",01/02/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/572/result_161620_1677502361_thumb.jpg,true
ABIA,ABA SOUTH,,ETCHE ROAD PRIMARY SCHOOL. XIII,01/02/11/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618371/result_161642_1677512173_thumb.jpg,true
ABIA,ABA SOUTH,,ETCHE ROAD PRIMARY SCHOOL  VIII,01/02/11/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/618366/result_161637_1677513119_thumb.jpg,true
ABIA,ABA SOUTH,,"ABA RIVER-OBIORA ROAD,PRIMARY SCHOOL II",01/02/11/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/570/result_161618_1677515925_thumb.jpg,true
ABIA,ABA SOUTH,,ABA RIVER-RIVERSIDE PRIMARY SCHOOL II,01/02/11/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/016/016-1677396472.pdf,false
ABIA,ABA SOUTH,,RIVERSIDE PRIMARY SCHOOL IV,01/02/11/036,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/11/pu/036/036-1677392649.pdf,false
ABIA,ABA SOUTH,,ABA RIVER-ULASI ROAD PRIMARY SCHOOL I,01/02/11/018,,false
ABIA,ABA SOUTH,,ABA RIVER-DANFODIO ROAD PRIMARY SCHOOL III,01/02/11/023,,false
ABIA,ABA SOUTH,,NDOKI ROAD PRIMARY SCHOOL V,01/02/11/039,,false
ABIA,ABA SOUTH,,NDOKI ROAD PRIMARY SCHOOL IV,01/02/11/038,,false
ABIA,ABA SOUTH,,NDOKI ROAD PRIMARY SCHOOL VI,01/02/11/040,,false
ABIA,ABA SOUTH,,ABA RIVER-RIVERSIDE PRIMARY SCHOOL III,01/02/11/017,,false
