state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,WARRI SOUTH,,AJIDI HALL,10/24/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19946/pu/138219/138219-1677499670.pdf,false
DELTA,WARRI SOUTH,,"COLLEGE OF EDUCATION, COLLEGE COMPOUND, EDJEBA",10/24/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19946/pu/32046/32046-1677498224.pdf,false
DELTA,WARRI SOUTH,,"SHELL MAIN GATE, SHELL EDJEBA II",10/24/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19946/pu/32045/32045-1677497271.pdf,false
DELTA,WARRI SOUTH,,"SHELL MAIN GATE, SHELL EDJEBA I",10/24/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19946/pu/32044/32044-1677496373.pdf,false
DELTA,WARRI SOUTH,,"IDAMA FARM GATE, EDJEBA II",10/24/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19946/pu/32041/32041-1677494965.pdf,false
DELTA,WARRI SOUTH,,"IDAMA FARM GATE, EDJEBA I",10/24/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19946/pu/32040/32040-1677494093.pdf,false
DELTA,WARRI SOUTH,,"EDJEBA PRIMARY SCHOOL, EDJEBA II",10/24/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19946/pu/32033/32033-1677490868.pdf,false
DELTA,WARRI SOUTH,,"EDJEBA PRIMARY SCHOOL, EDJEBA I",10/24/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3312/ward/19946/pu/32032/32032-1677489584.pdf,false
DELTA,WARRI SOUTH,,"IKPURI  HALL, EDJEBA II",10/24/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/006/006-1677364914.pdf,false
DELTA,WARRI SOUTH,,"STEP FORWARD SECONDARY SCHOOL, EDJEBA II",10/24/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/012/012-1677370560.pdf,false
DELTA,WARRI SOUTH,,"AGBAMU HALL, EDJEBA II",10/24/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/008/008-1677366805.pdf,false
DELTA,WARRI SOUTH,,"OTIEN HALL, EDJEBA I",10/24/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/003/003-1677364959.pdf,false
DELTA,WARRI SOUTH,,"AGBAMU HALL, EDJEBA I",10/24/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/007/007-1677364907.pdf,false
DELTA,WARRI SOUTH,,"OTIEN HALL, EDJEBA II",10/24/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/004/004-1677360927.pdf,false
DELTA,WARRI SOUTH,,"IKPURI  HALL, EDJEBA I",10/24/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/005/005-1677359619.pdf,false
DELTA,WARRI SOUTH,,"STEP FORWARD SECONDARY SCHOOL, EDJEBA I",10/24/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/10/pu/011/011-1677359328.pdf,false
