state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
GOMBE,KWAMI,,"UNG. DAN BURAN, DABA PRI. SCH.",15/08/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43987/43987-1677511998.pdf,false
GOMBE,KWAMI,,"UNG. GALADIMA, KOFAR GALADIMA",15/08/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43984/43984-1677511737.pdf,false
GOMBE,KWAMI,,"UNG. MAKWALLA, KOFAR MUSA MALLAM",15/08/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43985/43985-1677511525.pdf,false
GOMBE,KWAMI,,"JAURO YAYA, KOFAR JAURO YAYA",15/08/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43990/43990-1677511278.pdf,false
GOMBE,KWAMI,,"DAN BURAM, KOFAR  SARKIN DABA",15/08/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43993/43993-1677511115.pdf,false
GOMBE,KWAMI,,"UNG. YERIMA, DABA PRI. SCH.",15/08/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43989/43989-1677510886.pdf,false
GOMBE,KWAMI,,"YERIMA, KOFAR M/UNG. YERIMA",15/08/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43992/43992-1677510702.pdf,false
GOMBE,KWAMI,,"MADAKI, KOFAR SHUGABA  ADAMU",15/08/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43997/43997-1677510513.pdf,false
GOMBE,KWAMI,,"UNG. WAZIRI, PRIMARY SCHOOL",15/08/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43996/43996-1677510301.pdf,false
GOMBE,KWAMI,,"ARDO DABA, KOFAR ARDO DABA",15/08/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/44000/44000-1677510127.pdf,false
GOMBE,KWAMI,,"UNG. MAKWALLA, KOFAR M / UNG. MAKWALLA",15/08/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43986/43986-1677510027.pdf,false
GOMBE,KWAMI,,"METTAKO, KOFAR M/UNG. METTAKO",15/08/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43995/43995-1677509787.pdf,false
GOMBE,KWAMI,,"WURO JABE, WURO JABE PRI. SCH.",15/08/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43994/43994-1677509559.pdf,false
GOMBE,KWAMI,,"UNG. YERIMA, MATERNITY",15/08/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43988/43988-1677509367.pdf,false
GOMBE,KWAMI,,"WURO KOHA (METTAKO), KOFAR JAURO YAHAYA",15/08/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/44001/44001-1677509151.pdf,false
GOMBE,KWAMI,,"ARDO DABA, KOFAR AJI",15/08/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43999/43999-1677509038.pdf,false
GOMBE,KWAMI,,"HAMMA LULE, PRIMARY SCHOOL",15/08/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43998/43998-1677508708.pdf,false
GOMBE,KWAMI,,"NASARAWA, KOFAR JAURO NASARAWA",15/08/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3391/ward/20895/pu/43991/43991-1677508065.pdf,false
