state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,SURU,SURU,SURU BADA JUNCTION,21/18/11/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649434/result_140086_1677617792_thumb.jpg,false
KEBBI,SURU,SURU,SURU TASHA,21/18/11/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649433/result_140085_1677617658_thumb.jpg,false
KEBBI,SURU,SURU,MAKARANTA SHINKAFA,21/18/11/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649431/result_140083_1677617497_thumb.jpg,false
KEBBI,SURU,SURU,SURU FILIN BUDA GIDAN RUWA,21/18/11/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649430/result_140082_1677617336_thumb.jpg,false
KEBBI,SURU,SURU,SURU AMURZUM JUNCTION,21/18/11/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KEBBI,SURU,SURU,TUNGAR NAINI G/HAKIMI,21/18/11/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71805/result_140072_1677617040_thumb.jpg,false
KEBBI,SURU,SURU,SURU MAKARANTA,21/18/11/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71800/result_140067_1677616687_thumb.jpg,false
KEBBI,SURU,SURU,SURU FILIN ANTA FILIN ANTA,21/18/11/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71797/result_140064_1677616557_thumb.jpg,false
KEBBI,SURU,SURU,KATU MAKARANTA,21/18/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71793/result_140060_1677616410_thumb.jpg,true
KEBBI,SURU,SURU,GWAFADI SABONGARI G/HAKIMI,21/18/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71790/result_140057_1677616170_thumb.jpg,true
KEBBI,SURU,SURU,BAKELE G/HAKIMI,21/18/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/71788/result_140055_1677615674_thumb.jpg,true
KEBBI,SURU,SURU,KAWARA G/SARKI,21/18/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22820/pu/72491/72491-1677610348.pdf,false
KEBBI,SURU,SURU,KANKURE G/HAKIMI,21/18/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22820/pu/72490/72490-1677607314.pdf,true
KEBBI,SURU,SURU,ILLELA G/HAKIMI,21/18/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22820/pu/72488/72488-1677607036.pdf,true
KEBBI,SURU,SURU,GWAFADI TSOHUWA G/HAKIMI TSOH/FILI,21/18/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22820/pu/72487/72487-1677606846.pdf,true
KEBBI,SURU,SURU,BOMARE G/HAKIMI,21/18/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3567/ward/22820/pu/72485/72485-1677606388.pdf,true
KEBBI,SURU,SURU,SURU KASUWA GARI,21/18/11/012,,false
KEBBI,SURU,SURU,TUNGAR MALAM G/HAKIMI,21/18/11/017,,false
KEBBI,SURU,SURU,KATU CLINIC,21/18/11/022,,false
KEBBI,SURU,SURU,FILIN MIKE KAFA,21/18/11/027,,false
KEBBI,SURU,SURU,KAWARA MAKARANTA,21/18/11/009,,false
KEBBI,SURU,SURU,SHIWAKA MAKARANTA,21/18/11/014,,false
KEBBI,SURU,SURU,SURU FILIN LAMIDO,21/18/11/019,,false
KEBBI,SURU,SURU,SABUWAR KANKURE MAKARANTA,21/18/11/023,,false
KEBBI,SURU,SURU,SURU FILIN LAMIDO -  FILIN LAMIDO,21/18/11/011,,false
KEBBI,SURU,SURU,TUNGAR MANU BAHJO G/HAKIMI,21/18/11/016,,false
KEBBI,SURU,SURU,BUMARE CLINIC,21/18/11/021,,false
KEBBI,SURU,SURU,SURU MAKARANTA DAN GULBI,21/18/11/026,,false
KEBBI,SURU,SURU,TALATA G/HAKIMI,21/18/11/015,,false
KEBBI,SURU,SURU,SURU MAKARANTA,21/18/11/020,,false
KEBBI,SURU,SURU,SURU BARIKI GIDAN RUWA,21/18/11/025,,false
KEBBI,SURU,SURU,SURU PRIMARY HEALTH CENTRE,21/18/11/030,,false
