state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,BATSARI,RUMA,HURA GIRKE/K/G. M/UNG,20/03/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65280/result_130844_1677766422_thumb.jpg,false
KATSINA,BATSARI,RUMA,RAYIN FULANI/K/G. M/UNG,20/03/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65282/result_130846_1677765574_thumb.jpg,false
KATSINA,BATSARI,RUMA,RUMA TSOHUWA/K/G. M/UNG,20/03/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65279/result_130843_1677765440_thumb.jpg,false
KATSINA,BATSARI,RUMA,RUMA SABUWA/PRI SCH.,20/03/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65278/result_130842_1677761159_thumb.jpg,false
KATSINA,BATSARI,RUMA,RAYIN HABE/PRI SCH.,20/03/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65281/result_130845_1677760958_thumb.jpg,false
KATSINA,BATSARI,RUMA,RUMA SABUWA I/PRI. SCH.,20/03/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646717/result_130856_1677760731_thumb.jpg,false
KATSINA,BATSARI,RUMA,SABON GARIN DUMBURAWA II / PRIMARY SCHOOL,20/03/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65291/result_130855_1677753751_thumb.jpg,false
KATSINA,BATSARI,RUMA,DAN KWANDATSO/K/G. M/UNG,20/03/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65290/result_130854_1677753014_thumb.jpg,false
KATSINA,BATSARI,RUMA,UNG A. DANO/K/G M/UNG,20/03/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65289/result_130853_1677752704_thumb.jpg,false
KATSINA,BATSARI,RUMA,SHINGI/K/G. M/UNG,20/03/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KATSINA,BATSARI,RUMA,SABON GARI DUMBU RAWA/PRI SCH.,20/03/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65286/result_130850_1677750355_thumb.jpg,false
KATSINA,BATSARI,RUMA,GARIN LABO/K/G M/UNG,20/03/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65285/result_130849_1677749808_thumb.jpg,false
KATSINA,BATSARI,RUMA,YAR LARBA/PRI.SCH.,20/03/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65284/result_130848_1677749611_thumb.jpg,false
KATSINA,BATSARI,RUMA,JIBA/PRI. SCH.,20/03/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65283/result_130847_1677749368_thumb.jpg,false
KATSINA,BATSARI,RUMA,GARIN BARKONO/K/G. M/UNG,20/03/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/65288/result_130852_1677748846_thumb.jpg,false
