state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,AKPABUYO,IKANG NORTH,GOVERNMENT SECONDARY SCHOOOL IFIANG NSUNG,09/03/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/135226/135226-1677619082.pdf,true
CROSS RIVER,AKPABUYO,IKANG NORTH,PRIMARY SCHOOL ASSEMBLY HALL IFIANG AYONG,09/03/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26704/26704-1677618712.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND CAMP III,09/03/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26701/26701-1677618179.pdf,true
CROSS RIVER,AKPABUYO,IKANG NORTH,PRIMARY SCHOOL AKWA UBOM,09/03/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26699/26699-1677617727.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND ESUK OKON,09/03/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26698/26698-1677616906.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND EDIK OKON IDEM,09/03/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26697/26697-1677616514.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND IKOT INWANG,09/03/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26695/26695-1677616046.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,"PLAYGROUND, ESUK EFIO OBORI",09/03/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26691/26691-1677615451.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND OBOT OKON IDEM,09/03/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26696/26696-1677469345.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,ESUK EFIO OBORI SQUARE,09/03/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3273/ward/19521/pu/26703/26703-1677467514.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,"PRIMARY SCHOOL,  IKOT EFFIOM",09/03/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/010/010-1677428372.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,"TOWNHALL, EKPRI OBIO ABAKPA",09/03/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/002/002-1677427090.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,PRIMARY SCHOOL IFIANG NSUNG,09/03/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/004/004-1677426354.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,PRIMARY SCHOOL IFIANG AYONG,09/03/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/003/003-1677425222.pdf,false
CROSS RIVER,AKPABUYO,IKANG NORTH,PLAYGROUND ESUK AYE,09/03/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/012/012-1677424496.pdf,false
