state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,7 OLOGUN SQUARE,29/07/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/96437/result_38409_1677501259_thumb.jpg,true
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,OLUKOLO (IDI-OSE),29/07/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/008/008-1677394496.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,AWORO COMPD.,29/07/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/005/005-1677393676.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,ARANYIN SQUARE,29/07/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/003/003-1677392934.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,"NO. 10 TAJUDEEN ROAD, AGBABIADA",29/07/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/010/010-1677386544.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,"OPEN SPACE TAJUDEEN ROAD,",29/07/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/009/009-1677386283.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,"41B AREJA SQUARE, YIDI ROAD",29/07/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/006/006-1677386168.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,ADODO COMPOUND,29/07/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/012/012-1677381833.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,"ARANYIN SQUARE II, OLUWOYE",29/07/03/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/013/013-1677381056.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,OPEN SPACE IN FRONT OF BAALE ILE ARANYIN( ARANYIN SQUARE,29/07/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/004/004-1677380248.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,ODUNAYE SQUARE,29/07/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/002/002-1677379604.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,GAA IYALODE YIDI ROAD,29/07/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/007/007-1677379432.pdf,false
OSUN,EDE NORTH,OLOGUN/AGBAAKIN,ALAWO COMP.,29/07/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/03/pu/011/011-1677374948.pdf,false
