state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KEBBI,ZURU,CIROMAN DABAI,DABAI MARKET,21/21/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/154286/154286-1677623444.pdf,false
KEBBI,ZURU,CIROMAN DABAI,BANTO WUYA,21/21/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72762/72762-1677622403.pdf,false
KEBBI,ZURU,CIROMAN DABAI,SABON G/DABARI,21/21/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72754/72754-1677621489.pdf,false
KEBBI,ZURU,CIROMAN DABAI,B/GALADIMA,21/21/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72757/72757-1677621262.pdf,false
KEBBI,ZURU,CIROMAN DABAI,UMAMA MUSA 'A',21/21/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72755/72755-1677620742.pdf,true
KEBBI,ZURU,CIROMAN DABAI,RESGE DUMBI,21/21/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72758/72758-1677620369.pdf,false
KEBBI,ZURU,CIROMAN DABAI,UKOTO PRIMARY SCHOOL,21/21/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/154287/154287-1677620035.pdf,false
KEBBI,ZURU,CIROMAN DABAI,DABAI FADA,21/21/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72753/72753-1677606754.pdf,true
KEBBI,ZURU,CIROMAN DABAI,AGATA USMAN S/KIDI,21/21/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/154290/154290-1677617423.pdf,false
KEBBI,ZURU,CIROMAN DABAI,UNG. S/UBAN DAWAKI,21/21/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72761/72761-1677616828.pdf,false
KEBBI,ZURU,CIROMAN DABAI,GOMMAWA,21/21/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/154289/154289-1677613831.pdf,false
KEBBI,ZURU,CIROMAN DABAI,LAYIN BAKO TESE,21/21/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/154288/154288-1677612880.pdf,false
KEBBI,ZURU,CIROMAN DABAI,UMANA MUSA,21/21/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72756/72756-1677612239.pdf,false
KEBBI,ZURU,CIROMAN DABAI,KWENDU,21/21/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72760/72760-1677611340.pdf,true
KEBBI,ZURU,CIROMAN DABAI,ASIBITIN SEMSAWNE,21/21/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/154291/154291-1677610190.pdf,false
KEBBI,ZURU,CIROMAN DABAI,UNG. DAURA GALADIMA,21/21/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/154292/154292-1677607337.pdf,true
KEBBI,ZURU,CIROMAN DABAI,UNG. M. MARGISHI,21/21/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3570/ward/22843/pu/72759/72759-1677606440.pdf,true
