state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,ESAN WEST,OGWA,OGWA- UPPER - IZOGEN II,12/06/01/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34674/result_153144_1677535259_thumb.jpg,true
EDO,ESAN WEST,OGWA,OGWA-UKPOGO PRY. SCH. III,12/06/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/011/011-1677402627.pdf,false
EDO,ESAN WEST,OGWA,OGWA - EQUARE PRIMARY SCHOOL I,12/06/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/005/005-1677402264.pdf,false
EDO,ESAN WEST,OGWA,OGWA -UKPOGO PRIMARY SCHOOL II,12/06/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/002/002-1677401841.pdf,false
EDO,ESAN WEST,OGWA,OGWA - COURT HALL,12/06/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/010/010-1677388819.pdf,false
EDO,ESAN WEST,OGWA,OGWA - OGWA GRAMMAR SCHOOL,12/06/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/012/012-1677388217.pdf,false
EDO,ESAN WEST,OGWA,OGWA - APOSTOLIC SCHOOL,12/06/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/004/004-1677387442.pdf,false
EDO,ESAN WEST,OGWA,OGWA - UGHE SQUARE,12/06/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/003/003-1677385591.pdf,false
EDO,ESAN WEST,OGWA,OGWA - LOWER - IZOGEN I,12/06/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/008/008-1677384489.pdf,false
EDO,ESAN WEST,OGWA,OGWA- IDUMIGIE UGHE,12/06/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/007/007-1677383242.pdf,false
EDO,ESAN WEST,OGWA,OGWA - EQUARE PRIMARY SCHOOL II,12/06/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/006/006-1677382339.pdf,false
EDO,ESAN WEST,OGWA,OGWA - UKPOGO PRIMARY SCHOOL I,12/06/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/001/001-1677382106.pdf,false
