state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,WUKARI,AVYI,GSS STAFF QTRS,34/14/02/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/176248/176248-1677764380.pdf,false
TARABA,WUKARI,AVYI,WUKARI CLUB I,34/14/02/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/176246/176246-1677764154.pdf,false
TARABA,WUKARI,AVYI,GDSS WUKARI I,34/14/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/176240/176240-1677763427.pdf,false
TARABA,WUKARI,AVYI,PWADZU PHCC,34/14/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/176236/176236-1677763254.pdf,false
TARABA,WUKARI,AVYI,GDJSS WUKARI I,34/14/02/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/176238/176238-1677763234.pdf,false
TARABA,WUKARI,AVYI,CPHC PWADZU,34/14/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/176235/176235-1677763106.pdf,false
TARABA,WUKARI,AVYI,"KOFAR TSOJON IKWE, KOFAR TSOJON IKWE",34/14/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/116502/116502-1677762965.pdf,true
TARABA,WUKARI,AVYI,"IDOFI, IDOFI VILLAGE",34/14/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/116498/116498-1677762790.pdf,false
TARABA,WUKARI,AVYI,PHCC MASA-IBI,34/14/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/176231/176231-1677762631.pdf,false
TARABA,WUKARI,AVYI,WUKARI CLUB II,34/14/02/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3843/ward/25979/pu/176247/176247-1677453064.pdf,false
TARABA,WUKARI,AVYI,LG RESIDENTIAL AREA,34/14/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/016/016-1677361901.pdf,false
TARABA,WUKARI,AVYI,"PWADZU, PWADZU PRIMARY SCHOOL",34/14/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/012/012-1677361486.pdf,false
TARABA,WUKARI,AVYI,ST.MARY'S PRIMARY SCHOOL II,34/14/02/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/025/025-1677361017.pdf,false
TARABA,WUKARI,AVYI,GDJSS WUKARI II,34/14/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/022/022-1677360787.pdf,false
TARABA,WUKARI,AVYI,ST.MARY'S NUR SCH,34/14/02/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/028/028-1677360492.pdf,false
TARABA,WUKARI,AVYI,"PRISON SERVICE, PRISON SERVICE",34/14/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/011/011-1677360131.pdf,false
TARABA,WUKARI,AVYI,"AUDU KOMBE,  AUDU KOMBE",34/14/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/001/001-1677359854.pdf,false
TARABA,WUKARI,AVYI,"KOFAR LIMAN SULE, KOFAR LIMAN SULE",34/14/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/007/007-1677359726.pdf,false
TARABA,WUKARI,AVYI,PWADZU PR SCH II,34/14/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/017/017-1677359599.pdf,false
TARABA,WUKARI,AVYI,"KOFAR ADI UKE, KOFAR ADI UKE",34/14/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/003/003-1677359357.pdf,false
TARABA,WUKARI,AVYI,"ST. MARY'S PRIMARY SCHOOL, ST. MARY'S PRIMARY SCHOOL",34/14/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/013/013-1677367394.pdf,false
TARABA,WUKARI,AVYI,GDSS WUKARI II,34/14/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/024/024-1677363204.pdf,false
TARABA,WUKARI,AVYI,GSS WUKARI,34/14/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/015/015-1677360303.pdf,false
TARABA,WUKARI,AVYI,"KOFAR GADU, KOFAR GADU",34/14/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/005/005-1677360266.pdf,false
TARABA,WUKARI,AVYI,"KOFAR BURA, KOFAR BURA",34/14/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/004/004-1677358920.pdf,false
TARABA,WUKARI,AVYI,"LOW COST, LOW COST",34/14/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/008/008-1677358914.pdf,false
TARABA,WUKARI,AVYI,"MAIANGUW USENI LIKITA, K/MAI UNGWA USENI LIKITA",34/14/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/14/ward/02/pu/009/009-1677358842.pdf,false
