state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BAUCHI,BAUCHI,DAWAKI,VETERINARY OFFICE V,05/02/12/057,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131277/131277-1677613229.pdf,false
BAUCHI,BAUCHI,DAWAKI,VETERINARY OFFICE III,05/02/12/055,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131275/131275-1677612966.pdf,false
BAUCHI,BAUCHI,DAWAKI,VETERINARY OFFICE IV,05/02/12/056,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131276/131276-1677612639.pdf,false
BAUCHI,BAUCHI,DAWAKI,ZANNUWA PRI SCHOOL IV,05/02/12/054,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131274/131274-1677612185.pdf,true
BAUCHI,BAUCHI,DAWAKI,KOFAR MAL. GARBA LUNGUN SARKIN BINDIGA,05/02/12/053,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131273/131273-1677612152.pdf,false
BAUCHI,BAUCHI,DAWAKI,OPP. MASALLACIN BALANTU,05/02/12/052,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131272/131272-1677611966.pdf,false
BAUCHI,BAUCHI,DAWAKI,SHAGUNNAN ALH. HAMISU BESIDE IBB SQUARE,05/02/12/051,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131271/131271-1677611696.pdf,false
BAUCHI,BAUCHI,DAWAKI,KOFAR SULE DRIVER OPP. AHMADUN DIYE HOUSE,05/02/12/050,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131270/131270-1677611564.pdf,false
BAUCHI,BAUCHI,DAWAKI,KOFAR LATE AMB. BALARABE TAFAWA BALEWA,05/02/12/049,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131269/131269-1677611342.pdf,false
BAUCHI,BAUCHI,DAWAKI,UNG. GWARANDAWA KOFAR GIDAN BABA 'DA,05/02/12/044,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131264/131264-1677611199.pdf,false
BAUCHI,BAUCHI,DAWAKI,KOFAR YAN ALEWA,05/02/12/048,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131268/131268-1677611079.pdf,false
BAUCHI,BAUCHI,DAWAKI,KOFAR ALH. MAGAJI MAI SHINKAFA,05/02/12/047,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131267/131267-1677610253.pdf,false
BAUCHI,BAUCHI,DAWAKI,MODIBBO YAHAYA NUR/PRI SCHOOL NASSARAWA DAWAKI,05/02/12/046,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131266/131266-1677609299.pdf,true
BAUCHI,BAUCHI,DAWAKI,DANYARO ACTION HOUSE GINDIN RIJIYA,05/02/12/045,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131265/131265-1677607575.pdf,false
BAUCHI,BAUCHI,DAWAKI,KOFAR ALH. MUTARI LADAN BORNO,05/02/12/043,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131263/131263-1677607301.pdf,true
BAUCHI,BAUCHI,DAWAKI,ZANUNUWA PRI. SCH. III,05/02/12/041,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131261/131261-1677606982.pdf,true
BAUCHI,BAUCHI,DAWAKI,BABBAN MUTUM PRI. SCH. VIII,05/02/12/042,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131262/131262-1677606963.pdf,true
BAUCHI,BAUCHI,DAWAKI,KOFAR MAL. JIBRIN FILIN TAKI GINIWA,05/02/12/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131260/131260-1677606674.pdf,true
BAUCHI,BAUCHI,DAWAKI,KOFAR AJIYA II (TOMB),05/02/12/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131259/131259-1677606666.pdf,true
BAUCHI,BAUCHI,DAWAKI,RUMFAN YAYA ALMU BAYAN TOMB,05/02/12/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131258/131258-1677606348.pdf,true
BAUCHI,BAUCHI,DAWAKI,ABUJA KWATA KOFAR SHAGON ABDULBARI,05/02/12/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131257/131257-1677606285.pdf,true
BAUCHI,BAUCHI,DAWAKI,BABBAN MUTUM PRIMARY SCH. VII,05/02/12/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3194/ward/18613/pu/131256/131256-1677606030.pdf,true
