state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
FCT,GWAGWALADA,ZUBA,UNG KASA  OLD COURT ZUBA OPEN SPACE,37/03/08/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636813/result_97225_1677594080_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNG. KASA/INFRONT OF MADAKI HOUSE,37/03/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42031/result_97211_1677591608_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,SABON KASUWA /NURTW OFFICE OPEN SPACE,37/03/08/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636802/result_97236_1677582586_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNG KASA OLD COURT ZUBA OPEN SPACE,37/03/08/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636812/result_97226_1677581988_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNGWAN SARKI PRIMARY SCHOOL ZUBA.,37/03/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636825/result_97213_1677584709_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNG KASA OLD COURT ZUBA OPEN SPACE,37/03/08/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636811/result_97227_1677589121_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNGWAN SARKI PRIMARY SCHOOL ZUBA.,37/03/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636824/result_97214_1677585697_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNGWAN SARKI PRIMARY SCHOOL ZUBA.,37/03/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636818/result_97220_1677582251_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNGWAN SARKI PRIMARY SCHOOL ZUBA.,37/03/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636822/result_97216_1677578357_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,AGORA LEA AGORA PRIMARY SCHOOL ZUBA.,37/03/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675277/result_97223_1677581535_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNG KASA EXTENSION  PILOT PRIMARY SCHOOL ZUBA.,37/03/08/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675281/result_97231_1677584431_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,ZUBA SOUTH  LEA PRIMARY SCHOOL  ZUBA SOUTH.,37/03/08/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675282/result_97238_1677581421_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,SABON GARI/ZUBA CLINIC,37/03/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42030/result_97210_1677578561_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,SABON KASUWA /NURTW OFFICE OPEN SPACE,37/03/08/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636804/result_97234_1677583265_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNG KASA EXTENSION  PILOT PRIMARY SCHOOL ZUBA.,37/03/08/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675279/result_97229_1677582493_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,AGORA LEA AGORA PRIMARY SCHOOL ZUBA.,37/03/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675276/result_97222_1677580583_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNGWAN SARKI PRIMARY SCHOOL ZUBA.,37/03/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636819/result_97219_1677592895_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNGWAN SARKI PRIMARY SCHOOL ZUBA.,37/03/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636823/result_97215_1677581028_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,SABON GARI/ZUBA CLINIC.,37/03/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636820/result_97218_1677581576_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNG. SARKI /PRI SCH.,37/03/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42029/result_97209_1677585183_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,AGORA LEA AGORA PRIMARY SCHOOL ZUBA.,37/03/08/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675278/result_97224_1677581902_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,SABON KASUWA /NURTW OFFICE OPEN SPACE,37/03/08/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636805/result_97233_1677585231_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,SABON GARI ZUBA CLINIC,37/03/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617419/result_97221_1677585103_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNG KASA EXTENSION.,37/03/08/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617420/result_97228_1677581932_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNG KASA EXTENSION  PILOT PRIMARY SCHOOL ZUBA.,37/03/08/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675280/result_97230_1677586738_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,SABON KASUWA /NURTW OFFICE OPEN SPACE,37/03/08/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636806/result_97232_1677583431_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,BESIDE COLLEGE OF EDUCATION AREA.,37/03/08/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617979/result_97237_1677579141_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,SABON KASUWA/NURTW OFFICE,37/03/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42032/result_97212_1677580992_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,SABON KASUWA /NURTW OFFICE OPEN SPACE,37/03/08/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636803/result_97235_1677585606_thumb.jpg,false
FCT,GWAGWALADA,ZUBA,UNGWAN SARKI PRIMARY SCHOOL ZUBA.,37/03/08/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/009/009-1677407081.pdf,false
