state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"AKUA II, OGUNLEYE HOUSE",28/04/12/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93426/result_81581_1677488075_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,OPEN SPACE AT AKIN AKINDE HSE OKERIGBO,28/04/12/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661894/result_81595_1677493568_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"AUD GRAMMAR SCHL, AKUNGBA",28/04/12/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661893/result_81594_1677490975_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"IBAKA IV, ORUNKOYI COMPOUND",28/04/12/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93432/result_81587_1677491903_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"AKUA IV, ALAKUN COMPOUND",28/04/12/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93428/result_81583_1677489951_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"IBAKA V, A.U.D PRY SCHOOL",28/04/12/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93433/result_81588_1677490199_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"AKUA III, AGIDIOMO COMPOUND",28/04/12/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93427/result_81582_1677489953_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"IBAKA I, CHRIST PRY SCHOOL",28/04/12/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93429/result_81584_1677490244_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"ILALE I, RABIUS COMPOUND",28/04/12/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93434/result_81589_1677492667_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,OPEN SPACE AT ADESHINA COMPOUND,28/04/12/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661892/result_81593_1677493511_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"IBAKA II, ITA BALOGUN COMPOUND",28/04/12/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93430/result_81585_1677488592_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"IBAKA III, DR JAYEBOS COMPOUND",28/04/12/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93431/result_81586_1677490263_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,OPEN SPACE IN FRONT OF ADEBIYI COMPOUND AKUA,28/04/12/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/661891/result_81592_1677489037_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"ILALE II, COMMUNITY PRY SCHOOL",28/04/12/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93435/result_81590_1677490552_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"AKUA I, POST OFFICE PREMISES",28/04/12/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93425/result_81580_1677490426_thumb.jpg,true
ONDO,AKOKO SOUTH WEST,AKUNGBA I,"ILALE III, COMMUNITY PRY SCHOOL",28/04/12/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/93436/result_81591_1677488221_thumb.jpg,true
