state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,SARDAUNA,GEMBU 'A',"BEM, BEM PRIMARY SCHOOL",34/11/01/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115020/result_60379_1677767815_thumb.jpg,false
TARABA,SARDAUNA,GEMBU 'A',"JAURO, AUDU BAJU GUEST HOUSE",34/11/01/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115021/result_60380_1677765965_thumb.jpg,false
TARABA,SARDAUNA,GEMBU 'A',"TAMNVIYA, TAMNVIYA PRIMARY SCHOOL",34/11/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115031/result_60390_1677766014_thumb.jpg,false
TARABA,SARDAUNA,GEMBU 'A',"YELWA, INF. OF ALH. BAPETEL'S HOUSE",34/11/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/115034/result_60393_1677765501_thumb.jpg,false
TARABA,SARDAUNA,GEMBU 'A',"KWALIP, NVER DOWN PRIMARY SCHOOL",34/11/01/003,,false
TARABA,SARDAUNA,GEMBU 'A',"NYONGOR, NYONGOR PRIMARY SCHOOL",34/11/01/008,,false
TARABA,SARDAUNA,GEMBU 'A',"TEM, TEM PRIMARY SCHOOL",34/11/01/013,,false
TARABA,SARDAUNA,GEMBU 'A',UPPER BENUE  QUARTERS,34/11/01/018,,false
TARABA,SARDAUNA,GEMBU 'A',GIDIN GORO WARWAR ROAD,34/11/01/023,,false
TARABA,SARDAUNA,GEMBU 'A',"TEM,  JONG PRIMARY SCHOOL",34/11/01/028,,false
TARABA,SARDAUNA,GEMBU 'A',"MBU, MBU PRIMARY SCHOOL",34/11/01/005,,false
TARABA,SARDAUNA,GEMBU 'A',"PEGI, IN FRONT OF GASKIYA CHAMBERS",34/11/01/010,,false
TARABA,SARDAUNA,GEMBU 'A',TSBS OFFICE GEMBU,34/11/01/020,,false
TARABA,SARDAUNA,GEMBU 'A',VAMGO BORE HOLE,34/11/01/025,,false
TARABA,SARDAUNA,GEMBU 'A',"LAINGA, LAINGA PRIMARY SCHOOL",34/11/01/004,,false
TARABA,SARDAUNA,GEMBU 'A',"PEGI, IN FRONT OF GASKIYA CHAMBERS",34/11/01/009,,false
TARABA,SARDAUNA,GEMBU 'A',"YAMBAM, YAMBAM PRIMARY SCHOOL",34/11/01/014,,false
TARABA,SARDAUNA,GEMBU 'A',VETERINARY OFFICE,34/11/01/019,,false
TARABA,SARDAUNA,GEMBU 'A',GDSS BEM,34/11/01/024,,false
TARABA,SARDAUNA,GEMBU 'A',"NGEAH, NGEAH PRIMARY SCHOOL",34/11/01/006,,false
TARABA,SARDAUNA,GEMBU 'A',"PEGI II, IN FRONT OF M/UNG'S HOUSE",34/11/01/011,,false
TARABA,SARDAUNA,GEMBU 'A',MBTS  MBU PRIMARY SCHOOL,34/11/01/016,,false
TARABA,SARDAUNA,GEMBU 'A',WATER TREATIMENT,34/11/01/021,,false
TARABA,SARDAUNA,GEMBU 'A',MAYANKA QUARTERS GEMBU,34/11/01/026,,false
TARABA,SARDAUNA,GEMBU 'A',"NVER, NVER PRIMARY SCHOOL",34/11/01/007,,false
TARABA,SARDAUNA,GEMBU 'A',YAMBAM NOMADIC PRIMARY SCHOOL,34/11/01/017,,false
TARABA,SARDAUNA,GEMBU 'A',YELWA QRTS DARUL QUAR'AN SCHOOL,34/11/01/022,,false
TARABA,SARDAUNA,GEMBU 'A',KASUWAN GWARI,34/11/01/027,,false
