state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EKITI,OYE,,"AT ST . PETERS , OKE PADI",13/16/02/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/001/001-1677404847.pdf,false
EKITI,OYE,,"ILEWU COMP'D , IMOGUN OKEYIN  II",13/16/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/006/006-1677404087.pdf,false
EKITI,OYE,,"AFIN IRARE , IDARA",13/16/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/003/003-1677403439.pdf,false
EKITI,OYE,,"AWOGBEMI'S HOUSE , ILESEU  I",13/16/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/017/017-1677403021.pdf,false
EKITI,OYE,,"IMOGUN IDOFIN , ILESEU  II",13/16/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/018/018-1677402482.pdf,false
EKITI,OYE,,"UNITED PRY SCH. , OMODOWA",13/16/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/013/013-1677401738.pdf,false
EKITI,OYE,,"IMOGUN ILEMIO , ILEMIO",13/16/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/004/004-1677401041.pdf,false
EKITI,OYE,,"IMMAM'S COMP'D , IRARE",13/16/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/002/002-1677400296.pdf,false
EKITI,OYE,,"AT UGA CAMP , UGA FARM SETTLEMENT",13/16/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/019/019-1677399413.pdf,false
EKITI,OYE,,"ILEWU COMP'D  II , OKEYIN  III",13/16/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/007/007-1677398951.pdf,false
EKITI,OYE,,"IMOGUN EYIN , OKEYIN  V",13/16/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/009/009-1677398194.pdf,false
EKITI,OYE,,"AT EYE BOKOAYE' S  HS. , ADEGBEMILE",13/16/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/012/012-1677397668.pdf,false
EKITI,OYE,,"IMOGUN IJIO , IJIO",13/16/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/016/016-1677397324.pdf,false
EKITI,OYE,,"IMOGUN EYIN , OKEYIN  IV",13/16/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/008/008-1677396758.pdf,false
EKITI,OYE,,AT CHIEF FALODUN'S  HS. IRARE  II,13/16/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/010/010-1677395816.pdf,false
EKITI,OYE,,"IMOGUN OKE EYIN , OKEYIN  I",13/16/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/005/005-1677395115.pdf,false
EKITI,OYE,,"IMOGUN IWORO , IWORO",13/16/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/015/015-1677394324.pdf,false
EKITI,OYE,,"AT ISEBI , ISEBI",13/16/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/014/014-1677393407.pdf,false
EKITI,OYE,,"AT IMOGUN OKETARA , OKE TARA",13/16/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/011/011-1677392067.pdf,false
