state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,IKEDURU (IHO),ATTA II,COMMUNITY PRI. SCH. UMUOKU,16/08/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/001/001-1677392911.pdf,false
IMO,IKEDURU (IHO),ATTA II,COMMUNITY SCH. OGADA,16/08/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/003/003-1677388765.pdf,false
IMO,IKEDURU (IHO),ATTA II,OPARANAEZEALA VILLAGE HALL,16/08/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/002/002-1677384925.pdf,false
IMO,IKEDURU (IHO),ATTA II,CENTRAL SCH. ATTA (A),16/08/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/007/007-1677381493.pdf,false
IMO,IKEDURU (IHO),ATTA II,UMUHUKWU,16/08/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/09/pu/006/006-1677367717.pdf,false
IMO,IKEDURU (IHO),ATTA II,AMAMBAA VILLAGE HALL,16/08/09/004,,false
IMO,IKEDURU (IHO),ATTA II,UMUONUOCHA VILLAGE HALL,16/08/09/009,,false
IMO,IKEDURU (IHO),ATTA II,UMUEZE NDI-UKWU HALL,16/08/09/014,,false
IMO,IKEDURU (IHO),ATTA II,UMUAFAR VILLAGE HALL,16/08/09/008,,false
IMO,IKEDURU (IHO),ATTA II,UMUAZALAJI HALL UMUHUKWU,16/08/09/013,,false
IMO,IKEDURU (IHO),ATTA II,UMUERIM HALL,16/08/09/012,,false
IMO,IKEDURU (IHO),ATTA II,DIMOMA HALL AMAMBAA,16/08/09/011,,false
IMO,IKEDURU (IHO),ATTA II,COMMUNITY SCHOOL UMUHU,16/08/09/005,,false
IMO,IKEDURU (IHO),ATTA II,AMAOGURU VILLAGE HALL,16/08/09/010,,false
IMO,IKEDURU (IHO),ATTA II,ATTA UKWU VILLAGE HALL,16/08/09/015,,false
