state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ISU (UMUNDUGBA),EKWE I,ELUOKA HALL,16/10/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/002/002-1677388315.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,AMAOGUIKE SQUARE,16/10/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/005/005-1677373921.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,UMUDURU HALL,16/10/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/006/006-1677373903.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,OBARA HALL,16/10/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/008/008-1677373265.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,IBEAMA SQUARE,16/10/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/004/004-1677372675.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,ELUAMA HALL,16/10/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/003/003-1677371360.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,ELUGWU HALL,16/10/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/011/011-1677370443.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,OFENKORO,16/10/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/013/013-1677368843.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,OBARA OKWU,16/10/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/014/014-1677368057.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,OBARA OWERRE,16/10/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/012/012-1677368026.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,CENTRAL SCHOOL I EKWE,16/10/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/017/017-1677365208.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,AMAUWAKWE SQUARE,16/10/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/07/pu/015/015-1677363383.pdf,false
IMO,ISU (UMUNDUGBA),EKWE I,AMAOCHA UMUOMENIKE SQUARE,16/10/07/007,,false
IMO,ISU (UMUNDUGBA),EKWE I,UMUEZEOFOR SQUARE,16/10/07/001,,false
IMO,ISU (UMUNDUGBA),EKWE I,UKWUBE SQUARE,16/10/07/010,,false
IMO,ISU (UMUNDUGBA),EKWE I,AMAOGUIKE SQUARE,16/10/07/016,,false
IMO,ISU (UMUNDUGBA),EKWE I,EBENANO HALL,16/10/07/009,,false
