state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),"CHINDA COMMUNITY HALL, RUMUOKWUTA.",32/15/13/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/668870/result_13610_1677410889_thumb.jpg,true
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),"PRESIDENTIAL HOUSING ESTATE, RUMUADAOLU.",32/15/13/071,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25491/pu/172995/172995-1677604302.pdf,false
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),"EBEREWIDIOLU COMMUNITY OPEN SPACE I, RUMUOLA.",32/15/13/063,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/668902/result_13642_1677569498_thumb.jpg,true
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),OPEN SPACE BY RUMUAPARANKARA OHAMINI RD.,32/15/13/062,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/668901/result_13641_1677569594_thumb.jpg,true
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),"EBEREWIDIOLU COMMUNITY OPEN SPACE II, OPPOSITE BORO PIT.",32/15/13/064,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/668903/result_13643_1677569342_thumb.jpg,true
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),"TOMDI COMMUNITY HALL, RUMUOLA.",32/15/13/065,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25491/pu/172989/172989-1677585688.pdf,true
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),"OROKWURUOLA COMMUNITY HALL, RUMUOLA.",32/15/13/067,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25491/pu/172991/172991-1677584515.pdf,true
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),"OPEN SPACE BY MINIORLU, ADA GEORGE.",32/15/13/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25491/pu/172952/172952-1677583773.pdf,true
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),G.G.S.S. SCHOOL BUILDING RUMUOKWUTA II,32/15/13/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25491/pu/110177/110177-1677583409.pdf,true
RIVERS,OBIO/AKPOR,RUMUKWUTA (8B),"OPEN SPACE RCCG LOGOS ARENA PARISH, RUMUOKWUTA.",32/15/13/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3798/ward/25491/pu/172951/172951-1677583045.pdf,true
