state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,UNGOGO,ZANGO,ZANGO RAMIN FAKO I,19/42/11/052,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646477/result_129892_1677740988_thumb.jpg,false
KANO,UNGOGO,ZANGO,KWAJALAWA ZANGO,19/42/11/049,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646474/result_129889_1677740816_thumb.jpg,false
KANO,UNGOGO,ZANGO,RIMIN KEBE I,19/42/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64548/result_129846_1677740604_thumb.jpg,false
KANO,UNGOGO,ZANGO,BULBULA I,19/42/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64543/result_129841_1677740453_thumb.jpg,false
KANO,UNGOGO,ZANGO,RIMIN KEBE FAKO IV,19/42/11/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646465/result_129880_1677540574_thumb.jpg,true
KANO,UNGOGO,ZANGO,BULBULA II,19/42/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64544/result_129842_1677575067_thumb.jpg,true
KANO,UNGOGO,ZANGO,DAN TAMASHE III,19/42/11/047,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646472/result_129887_1677585075_thumb.jpg,false
KANO,UNGOGO,ZANGO,RIMIN KEBE YAMMA II,19/42/11/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64553/result_129851_1677576562_thumb.jpg,false
KANO,UNGOGO,ZANGO,ZANGO L/GARI II,19/42/11/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64563/result_129861_1677578312_thumb.jpg,false
KANO,UNGOGO,ZANGO,RIMIN KEBE YAMMA III,19/42/11/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64554/result_129852_1677577132_thumb.jpg,false
KANO,UNGOGO,ZANGO,RIMIN KEBE FAKO II,19/42/11/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646463/result_129878_1677582056_thumb.jpg,false
KANO,UNGOGO,ZANGO,YAN KIFI II,19/42/11/055,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646480/result_129895_1677589457_thumb.jpg,false
KANO,UNGOGO,ZANGO,YAR ADUWA II,19/42/11/058,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646483/result_129898_1677591776_thumb.jpg,false
KANO,UNGOGO,ZANGO,AGANTASA,19/42/11/043,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646468/result_129883_1677583359_thumb.jpg,false
KANO,UNGOGO,ZANGO,YAR KWAJALAWA,19/42/11/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64561/result_129859_1677577934_thumb.jpg,false
