state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,YALA,WANIKADE,TOWN HALL WANIKADE,09/18/08/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628854/result_254018_1677673818_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,H/C OKPOKPO,09/18/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628853/result_254017_1677673754_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,"PLAY GROUND,  WANIKADE",09/18/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28599/result_254016_1677673671_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,PRIMARY SCHOOL BITOL,09/18/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28598/result_254015_1677673589_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,PLAY GROUND IWANGO,09/18/08/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28597/result_254014_1677673500_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,"PLAY GROUND,  LEMA",09/18/08/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28596/result_254013_1677673428_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,PLAY GROUND ITEM,09/18/08/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28595/result_254012_1677673339_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,"PRIMARY SCHOOL, UCHENYI",09/18/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28594/result_254011_1677673280_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,BY OKPOKPO'S STREET,09/18/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28593/result_254010_1677673168_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,"PLAY GROUND, ELAHEN",09/18/08/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28592/result_254009_1677673098_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,ELEHEN TOWN HALL,09/18/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28591/result_254008_1677673022_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,PLAY GROUND UZENYOR,09/18/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28590/result_254007_1677672922_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,PLAY GROUND WANIKADE,09/18/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28589/result_254006_1677672855_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,MATERNITY PREMISES IBENTA,09/18/08/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28588/result_254005_1677672790_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,"MARKET SQUARE, IBENTA",09/18/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28587/result_254004_1677672726_thumb.jpg,false
CROSS RIVER,YALA,WANIKADE,"PRIMARY SCHOOL,  UZENYI",09/18/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28586/result_254003_1677672655_thumb.jpg,false
