state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,NASARAWA EGGON,UMME,UNG.KATIRI - OP,25/10/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87209/87209-1677772975.pdf,false
NASARAWA,NASARAWA EGGON,UMME,LGEA PRIMARY SCHOOL FAWO,25/10/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/162634/162634-1677772497.pdf,false
NASARAWA,NASARAWA EGGON,UMME,"ISSU AGYO AGBU, Umme",25/10/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/162633/162633-1677771590.pdf,false
NASARAWA,NASARAWA EGGON,UMME,LGEA PRIMARY SCHOOL LIKYATI,25/10/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/162632/162632-1677770604.pdf,false
NASARAWA,NASARAWA EGGON,UMME,LGEA PRIM. SCH. BAKYANO GAMA,25/10/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/162631/162631-1677769177.pdf,false
NASARAWA,NASARAWA EGGON,UMME,UNG. DALLATU Arugbadu,25/10/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/162630/162630-1677768204.pdf,false
NASARAWA,NASARAWA EGGON,UMME,UNG.GALADIMA ARUGBADU - OP,25/10/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87212/87212-1677763306.pdf,false
NASARAWA,NASARAWA EGGON,UMME,BAKYANO KASSA,25/10/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87206/87206-1677762914.pdf,false
NASARAWA,NASARAWA EGGON,UMME,BAKYANO ADAMU LEWA - OP,25/10/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87205/87205-1677762548.pdf,false
NASARAWA,NASARAWA EGGON,UMME,UNG. ARUGBADU - OP,25/10/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87204/87204-1677761980.pdf,false
NASARAWA,NASARAWA EGGON,UMME,LEKYATI - OP,25/10/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87208/87208-1677760915.pdf,false
NASARAWA,NASARAWA EGGON,UMME,KOFAR FADA ARUGBADU - OP,25/10/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87203/87203-1677754251.pdf,false
NASARAWA,NASARAWA EGGON,UMME,BAKIN KOGI - OP,25/10/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87200/87200-1677753762.pdf,false
NASARAWA,NASARAWA EGGON,UMME,EBBE GAMA - OP,25/10/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87201/87201-1677753483.pdf,true
NASARAWA,NASARAWA EGGON,UMME,UNG.GALADIMA - OP,25/10/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3637/ward/23633/pu/87207/87207-1677753080.pdf,true
NASARAWA,NASARAWA EGGON,UMME,PILOT SCIENCE PRIMARY SCHOOL ARUGBADU,25/10/04/014,,false
NASARAWA,NASARAWA EGGON,UMME,LCC BAKYANO - OP,25/10/04/003,,false
NASARAWA,NASARAWA EGGON,UMME,ERRE ZOMO - OP,25/10/04/011,,false
NASARAWA,NASARAWA EGGON,UMME,AKPU MAGAJI - OP,25/10/04/012,,false
