state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
LAGOS,ETI-OSA,VICTORIA ISLAND I,OKUN AYO,24/08/01/007,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BISHOP OLUWOLE STREET II,24/08/01/009,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,ELIAS CLOSE,24/08/01/019,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BISHOP OLUWOLE STREET I,24/08/01/008,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,NAVAL DOCKYARD,24/08/01/015,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,SOLOMON CLOSE,24/08/01/018,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,EBUTE-OKO I,24/08/01/004,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BAR-BEACH POLICE BARRACKS II,24/08/01/014,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,LEGICO FLAT II,24/08/01/024,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,TARKWA BAY,24/08/01/001,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OKO KATE,24/08/01/006,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BONNY CAMP V,24/08/01/029,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BAR-BEACH TOWER II,24/08/01/011,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,IDOWU MARTINS - I,24/08/01/034,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OCEANOGRAPHY & MARINE I,24/08/01/016,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OLOGUN AGBAJE/SAKA TINUBU,24/08/01/039,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,AIRFORCE PRIMARY SCHOOL I,24/08/01/021,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OPEN SPACE AT AMERICAN EMBASSY CHALET,24/08/01/044,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BONNY CAMP II,24/08/01/026,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,EXIT OF BISHOP OLUWOLE STR,24/08/01/049,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OZUMBA MBADIWE,24/08/01/031,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,ABAGBO VILLAGE I,24/08/01/002,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,FRONT OF NTA STATION,24/08/01/054,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,ADEOLA ODEKU - I,24/08/01/036,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,FRONT OF BONNY CAMP GATE,24/08/01/059,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,SAKA TINUBU/AMODU OJIKUTU II,24/08/01/041,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,GOVERNMENT COLLEGE V/ISLAND III,24/08/01/064,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BAR-BEACH TOWER III,24/08/01/012,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OPEN SPACE AT OGOGORO COMMUNITY,24/08/01/046,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,"OPP. 21A, IDOWU MARTINS STR",24/08/01/069,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OCEANOGRAPHY & MARINE II,24/08/01/017,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BESIDE  BAR BEACH POLICE BARRACK,24/08/01/051,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,"1146, GBARO CLOSE OFF AMODU OJIKUTU",24/08/01/074,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BESIDE FEDERAL PALACE HOTEL,24/08/01/056,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,AIRFORCE PRIMARY SCHOOL II,24/08/01/022,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BONNY CAMP ROUNDABOUT,24/08/01/061,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BONNY CAMP III,24/08/01/027,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,KOFO ABAYOMI - I,24/08/01/032,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,"OPP. NO 1, KOFO ABAYOMI STR.",24/08/01/066,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OJU OLOBUN BY SAKA TINUBU,24/08/01/071,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,ADEOLA ODEKU - II,24/08/01/037,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,ABAGBO VILLAGE II,24/08/01/003,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,SAKA TINUBU/KASUMU EKEMODE,24/08/01/042,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OPEN SPACE AT UAC COMPOUND(ENTRANCE OF OKUN AYO),24/08/01/047,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BAR-BEACH POLICE BARRACKS I,24/08/01/013,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OPP. BAR BEACH POLICE BARRACKS,24/08/01/052,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,LEGICO FLAT I,24/08/01/023,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BESIDE LEGICO FLAT I,24/08/01/057,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BONNY CAMP IV,24/08/01/028,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,UNDER BRIDGE BONNY CAMP II,24/08/01/062,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,ENTRANCE OF MUSA TARADU,24/08/01/067,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,KOFO ABAYOMI - II,24/08/01/033,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,IDEJO/OJU OLOBUN,24/08/01/038,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,"OPP. NO 1, SAKA TINUBU",24/08/01/072,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OPEN SPACE AT AGIP CHALET,24/08/01/043,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,"1228, BISHOP OLUWOLE STR",24/08/01/048,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,ENTRANCE OF NEPA CLOSE,24/08/01/053,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OPP LEGICO FLAT,24/08/01/058,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,GOVERNMENT COLLEGE V/ISLAND II,24/08/01/063,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OPP. PLOT 241 KOFO ABAYOMI STR.,24/08/01/068,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,OPP SAKA TINUBU/AMODU OJIKUTU JUNCT.,24/08/01/073,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,EBUTE-OKOII,24/08/01/005,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BAR-BEACH TOWER I,24/08/01/010,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,"FEDERAL PA,LACE HOTEL",24/08/01/020,,false
LAGOS,ETI-OSA,VICTORIA ISLAND I,BONNY CAMP I,24/08/01/025,,false
