state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,AKAMKPA,IKO,"PCN PRIMARY SCHOOL, OWAI",09/02/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/627919/result_251934_1677686062_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"EYEYENG, PLAYGROUND",09/02/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26518/result_251933_1677685752_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"VILLAGE SQUARE,  OLD EKURI",09/02/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26517/result_251932_1677685486_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"PRIMARY SCHOOL,OLD EKURI",09/02/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26516/result_251931_1677685258_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"PRIMARY SCHOOL, NEW EKURI",09/02/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26515/result_251930_1677685035_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"PLAYGROUND, NEW EKURI",09/02/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26514/result_251929_1677683773_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"PLAYGROUND, OWAI",09/02/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26513/result_251928_1677682769_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"PRIMARY SCHOOL, IKO ESAI. III",09/02/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26512/result_251927_1677682166_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"PRIMARY SCHOOL, IKO ESAI.  II",09/02/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,AKAMKPA,IKO,"PRIMARY SCHOOL, IKO ESAI.  I",09/02/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26510/result_251925_1677681354_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"PRIMARY SCHOOL, IKO EKPEREM",09/02/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/26509/result_251924_1677681088_thumb.jpg,false
CROSS RIVER,AKAMKPA,IKO,"TOWNHALL, OKOMBI",09/02/04/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
