state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ORSU (AWO IDEMILI),,POLICE STATION,16/22/03/001,,false
IMO,ORSU (AWO IDEMILI),,COMM. SCHOOL AMAOKWE,16/22/03/006,,false
IMO,ORSU (AWO IDEMILI),,OZURU MARKET SQUARE,16/22/03/011,,false
IMO,ORSU (AWO IDEMILI),,GIRLS' SEC. SCHOOL,16/22/03/005,,false
IMO,ORSU (AWO IDEMILI),,AMA KADUEZE VILL. SQ.,16/22/03/010,,false
IMO,ORSU (AWO IDEMILI),,C.P.S. OHUKABIA PRIMARY SCH.,16/22/03/004,,false
IMO,ORSU (AWO IDEMILI),,AWO IDEMILI MAT. COMP,16/22/03/009,,false
IMO,ORSU (AWO IDEMILI),,C.P.S. OHUKABIA,16/22/03/003,,false
IMO,ORSU (AWO IDEMILI),,AMAOKOLIE VILL. SQ.,16/22/03/008,,false
IMO,ORSU (AWO IDEMILI),,MBARA IDEMILI VILL. SQUARE,16/22/03/002,,false
IMO,ORSU (AWO IDEMILI),,AMAOKWE COMM. HALL,16/22/03/007,,false
