state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,MOKWA,MOKWA,EMIN - MANZHI,26/17/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88659/result_74342_1677589674_thumb.jpg,false
NIGER,MOKWA,MOKWA,ETI - SHESHI,26/17/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88658/result_74341_1677589395_thumb.jpg,false
NIGER,MOKWA,MOKWA,EMI - LILEBONCHI,26/17/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88657/result_74340_1677589277_thumb.jpg,false
NIGER,MOKWA,MOKWA,TAKO - WANGWA,26/17/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88656/result_74339_1677588990_thumb.jpg,false
NIGER,MOKWA,MOKWA,EMI - TACHIN,26/17/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88655/result_74338_1677588696_thumb.jpg,false
NIGER,MOKWA,MOKWA,EMI - NDASHE,26/17/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88653/result_74336_1677588264_thumb.jpg,false
NIGER,MOKWA,MOKWA,EFU - GORO,26/17/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88654/result_74337_1677588398_thumb.jpg,false
NIGER,MOKWA,MOKWA,EMI - HAKIMI,26/17/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88651/result_74334_1677587495_thumb.jpg,false
NIGER,MOKWA,MOKWA,EMI  - NDALILLE,26/17/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88652/result_74335_1677588046_thumb.jpg,false
NIGER,MOKWA,MOKWA,MAIN GARAGE,26/17/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88660/result_74343_1677589953_thumb.jpg,false
NIGER,MOKWA,MOKWA,MASALLACHI IDI,26/17/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88662/result_74345_1677590197_thumb.jpg,false
NIGER,MOKWA,MOKWA,EMI-NDALLILE AREA (OPEN SPACE),26/17/09/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659449/result_74365_1677591993_thumb.jpg,false
NIGER,MOKWA,MOKWA,EMI-LOGBA (OPEN SPACE),26/17/09/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659448/result_74364_1677591651_thumb.jpg,false
NIGER,MOKWA,MOKWA,TIFFIN MADZA,26/17/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88664/result_74347_1677590879_thumb.jpg,false
NIGER,MOKWA,MOKWA,EFU - HAKIMI,26/17/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88661/result_74344_1677590038_thumb.jpg,false
NIGER,MOKWA,MOKWA,SARKI PAWA,26/17/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88663/result_74346_1677590275_thumb.jpg,false
NIGER,MOKWA,MOKWA,BY AGRIC DEPARTMENT,26/17/09/029,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/029/029-1677422145.pdf,false
NIGER,MOKWA,MOKWA,ETSU SHABA PRI. SCHOOL,26/17/09/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/030/030-1677421409.pdf,false
NIGER,MOKWA,MOKWA,EFU-GORO RURAL CLINIC,26/17/09/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/026/026-1677420867.pdf,false
NIGER,MOKWA,MOKWA,KAINJI GARAGE,26/17/09/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/023/023-1677420420.pdf,false
NIGER,MOKWA,MOKWA,EMI  MADU LUKORO,26/17/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/020/020-1677419864.pdf,false
NIGER,MOKWA,MOKWA,EMI-LILE  SULEMAN,26/17/09/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/027/027-1677419731.pdf,false
NIGER,MOKWA,MOKWA,TIFFIN MADZA PRI. SCH.,26/17/09/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/022/022-1677418874.pdf,false
NIGER,MOKWA,MOKWA,KANO GARAGE,26/17/09/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/019/019-1677418289.pdf,false
NIGER,MOKWA,MOKWA,UNG. HAUSAWA,26/17/09/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/015/015-1677417489.pdf,false
NIGER,MOKWA,MOKWA,EMI SHABA LILE,26/17/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/021/021-1677368116.pdf,false
NIGER,MOKWA,MOKWA,EMI ALH. NDACHE,26/17/09/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/018/018-1677416516.pdf,false
NIGER,MOKWA,MOKWA,MONGORORI,26/17/09/033,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/033/033-1677416429.pdf,false
NIGER,MOKWA,MOKWA,EMI-KPANGI,26/17/09/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/024/024-1677415323.pdf,false
NIGER,MOKWA,MOKWA,TSADU-WANGWA (OPEN SPACE),26/17/09/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/025/025-1677413327.pdf,false
NIGER,MOKWA,MOKWA,MAGISTRATE COURT,26/17/09/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/028/028-1677413285.pdf,false
NIGER,MOKWA,MOKWA,EMI - YAMMAN,26/17/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/016/016-1677410881.pdf,false
NIGER,MOKWA,MOKWA,SABON GIDA KPEGE,26/17/09/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/017/017-1677410341.pdf,false
