state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,ONA-ARA,OLORUNSOGO,OPEN SPACE ADJACENT LORD OF HARVEST CHURCH,30/26/09/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/168920/168920-1677627659.pdf,true
OYO,ONA-ARA,OLORUNSOGO,AWOTUNDE PRIMARY SCHOOL II,30/26/09/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/168919/168919-1677627093.pdf,true
OYO,ONA-ARA,OLORUNSOGO,"COMMUNITY HIGH SCHOOL,SAWIA",30/26/09/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/168915/168915-1677626503.pdf,true
OYO,ONA-ARA,OLORUNSOGO,OLOSUNDE,30/26/09/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/103928/103928-1677625991.pdf,true
OYO,ONA-ARA,OLORUNSOGO,AYEKALE APRIMARY SCHOOL,30/26/09/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/103926/103926-1677625534.pdf,true
OYO,ONA-ARA,OLORUNSOGO,NEPA,30/26/09/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/103924/103924-1677625087.pdf,true
OYO,ONA-ARA,OLORUNSOGO,SAWIA,30/26/09/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/103921/103921-1677624505.pdf,true
OYO,ONA-ARA,OLORUNSOGO,REVENUE COLLECTION CENTRE II,30/26/09/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/103920/103920-1677623966.pdf,true
OYO,ONA-ARA,OLORUNSOGO,REVENUE COLLECTION CENTRE I,30/26/09/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/103919/103919-1677623616.pdf,true
OYO,ONA-ARA,OLORUNSOGO,MOTOR PARK II,30/26/09/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/103918/103918-1677623180.pdf,false
OYO,ONA-ARA,OLORUNSOGO,MOTOR PARK I,30/26/09/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24997/pu/103917/103917-1677622532.pdf,false
OYO,ONA-ARA,OLORUNSOGO,IFELAJULO,30/26/09/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/09/pu/006/006-1677376962.pdf,false
OYO,ONA-ARA,OLORUNSOGO,OBALENDE,30/26/09/009,,false
OYO,ONA-ARA,OLORUNSOGO,AKINBODE SPACE,30/26/09/014,,false
OYO,ONA-ARA,OLORUNSOGO,OPEN SPACE SERIKI MARKET,30/26/09/019,,false
OYO,ONA-ARA,OLORUNSOGO,AWOTUNDE PRIMARY SCHOOL,30/26/09/013,,false
OYO,ONA-ARA,OLORUNSOGO,COMMUNITY PRIMARY SCHOOL SAWIA,30/26/09/015,,false
OYO,ONA-ARA,OLORUNSOGO,"OPEN SPACE, AJUNWON JUNCTION",30/26/09/018,,false
OYO,ONA-ARA,OLORUNSOGO,MOKORE,30/26/09/007,,false
OYO,ONA-ARA,OLORUNSOGO,OPEN SPACE IN FRONT OF TRANSFORMER IFELAJULO,30/26/09/017,,false
OYO,ONA-ARA,OLORUNSOGO,DALEMO IDI OSE,30/26/09/011,,false
