state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,ONA-ARA,OGBERE,OPEN SPACE BESIDE KESHINSI MOSQUE OREMEJI,30/26/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/168898/168898-1677594497.pdf,true
OYO,ONA-ARA,OGBERE,"OPEN SPACE ORI APATA AIMASIKO, IDI-OB I OREMEJI",30/26/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/168896/168896-1677594324.pdf,true
OYO,ONA-ARA,OGBERE,"ANUOLUWA COMMUNITY HALL, NEW AIRPORT, OREMEJI",30/26/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/168895/168895-1677594127.pdf,true
OYO,ONA-ARA,OGBERE,OPEN SPACE INFRONT OF MODEL PRIMARY HEALTH CARE CENTRE OLOBA-GBAREMU OREMEJI,30/26/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/168894/168894-1677593972.pdf,false
OYO,ONA-ARA,OGBERE,OPEN SPACE BESIDE PUBLIC BOREHOLE BEHIND IDI-OSAN MARKET,30/26/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/168892/168892-1677593774.pdf,false
OYO,ONA-ARA,OGBERE,KEHINSI,30/26/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/103895/103895-1677593495.pdf,true
OYO,ONA-ARA,OGBERE,AROYE,30/26/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/103894/103894-1677593274.pdf,true
OYO,ONA-ARA,OGBERE,IDI OBI OPEN SPACE II,30/26/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/103893/103893-1677593064.pdf,true
OYO,ONA-ARA,OGBERE,IDI OBI OPEN SPACE I,30/26/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/103892/103892-1677592876.pdf,true
OYO,ONA-ARA,OGBERE,OLOBA PRIMARY SCHOOL,30/26/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/103891/103891-1677592684.pdf,true
OYO,ONA-ARA,OGBERE,IDI OSAN MARKET,30/26/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3759/ward/24994/pu/103889/103889-1677592247.pdf,false
OYO,ONA-ARA,OGBERE,OPEN SPACE OPPOSITE ADENIJI MOSQUE OREMEJI,30/26/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/06/pu/010/010-1677401435.pdf,false
OYO,ONA-ARA,OGBERE,GBAREMU,30/26/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/06/pu/008/008-1677393092.pdf,false
OYO,ONA-ARA,OGBERE,OPEN SPACE OPPOSITE ALAJAMETA BUS-STOP OREMEJI,30/26/06/014,,false
OYO,ONA-ARA,OGBERE,OBANI BASIRI,30/26/06/002,,false
