state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,ST. DAMIANS SECONDARY TECH. SCH. UMUKEGWU,16/05/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3399/ward/20986/pu/178839/178839-1677606307.pdf,true
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,CENTRAL SCHOOL EKEZEALA,16/05/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3399/ward/20986/pu/178838/178838-1677605250.pdf,true
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,UMUOJI HALL,16/05/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/006/006-1677402305.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,UMUOKWARAEJESI HALL,16/05/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/013/013-1677402138.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,EMENAMA HALL,16/05/05/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/002/002-1677402070.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,REST HOUSE HALL,16/05/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/014/014-1677401926.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,OKWARAJI HALL,16/05/05/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/004/004-1677401859.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,UMUOGHURU HALL,16/05/05/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/003/003-1677401552.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,EKEZALA HALL,16/05/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/007/007-1677401262.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,UMUNYEAKU HALL,16/05/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/001/001-1677401113.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,UMUOBIERI HALL,16/05/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/009/009-1677400959.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,VILLAGE SQUARE,16/05/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/005/005-1677400878.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,UMULOLO HALL,16/05/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/010/010-1677400789.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,UMUAHUNANYA HALL,16/05/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/008/008-1677400620.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,UMUMEGHE HALL,16/05/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/011/011-1677400554.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,C/S AFOR UMUOPIA,16/05/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/012/012-1677361141.pdf,false
IMO,IDEATO NORTH,UMUOPIA/UMUKEGWU,OHIA EKE STADIUM UMUOPIA,16/05/05/015,,false
