state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,BORGU,KARABONDE,KAINJI SUPER MARKET,26/04/03/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86877/result_71578_1677582706_thumb.jpg,false
NIGER,BORGU,KARABONDE,TUNGAN KUTA,26/04/03/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658467/result_71579_1677582755_thumb.jpg,false
NIGER,BORGU,KARABONDE,TSOHON BUSSA,26/04/03/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658472/result_71584_1677588044_thumb.jpg,false
NIGER,BORGU,KARABONDE,SENIOR CAMP GRA OPEN SPACE,26/04/03/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658468/result_71580_1677582805_thumb.jpg,false
NIGER,BORGU,KARABONDE,KAGOGI,26/04/03/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86875/result_71576_1677582587_thumb.jpg,false
NIGER,BORGU,KARABONDE,NEPA SENIOR STAFF SCHOOL,26/04/03/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86872/result_71573_1677582063_thumb.jpg,false
NIGER,BORGU,KARABONDE,KASIM BARBER AREA - OPEN SPACE,26/04/03/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658474/result_71586_1677589114_thumb.jpg,false
NIGER,BORGU,KARABONDE,MASANA,26/04/03/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658471/result_71583_1677587093_thumb.jpg,false
NIGER,BORGU,KARABONDE,O/S NEPA FIELD SENIOR CAMP,26/04/03/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,BORGU,KARABONDE,KARABONDE Z.E.B.,26/04/03/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86871/result_71572_1677582001_thumb.jpg,false
NIGER,BORGU,KARABONDE,MONNAI Z.E.B.,26/04/03/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86873/result_71574_1677582153_thumb.jpg,false
NIGER,BORGU,KARABONDE,D.4 OPEN SPACE BLOCK 5,26/04/03/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658469/result_71581_1677584920_thumb.jpg,false
NIGER,BORGU,KARABONDE,TUNGAN LEMI,26/04/03/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86874/result_71575_1677582530_thumb.jpg,false
NIGER,BORGU,KARABONDE,MUSAWA,26/04/03/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/658470/result_71582_1677586331_thumb.jpg,false
NIGER,BORGU,KARABONDE,TUNGAN ALH. DAN BABA,26/04/03/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/86876/result_71577_1677582644_thumb.jpg,false
