state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,ONUIMO (OKWE),,COMM. SEC. SCHOOL,16/20/06/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47174/result_105060_1677614600_thumb.jpg,false
IMO,ONUIMO (OKWE),,ABOH MARKET SQUARE,16/20/06/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47173/result_105059_1677614526_thumb.jpg,false
IMO,ONUIMO (OKWE),,AMA ELEAZER SQ.,16/20/06/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47180/result_105066_1677614439_thumb.jpg,false
IMO,ONUIMO (OKWE),,UKWU OGBO-OGBO SQUARE,16/20/06/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/47179/result_105065_1677614367_thumb.jpg,false
IMO,ONUIMO (OKWE),,OKOHIA CIVIC CENTRE,16/20/06/006,,false
IMO,ONUIMO (OKWE),,UMUOKWARADIKE VILL. SQ.,16/20/06/005,,false
IMO,ONUIMO (OKWE),,"COMM. SCHOOL, OKOHIA",16/20/06/004,,false
IMO,ONUIMO (OKWE),,COMM. CIVIC CENTRE,16/20/06/010,,false
IMO,ONUIMO (OKWE),,AMAZU IKPAKWU SQUARE,16/20/06/009,,false
IMO,ONUIMO (OKWE),,AMAZU IKWU HALL,16/20/06/003,,false
