state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,INGAWA,KURFEJI/YANKAURA,WURBAKA YALLAWAL DISPENSARY,20/15/06/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647288/result_133110_1677607162_thumb.jpg,false
KATSINA,INGAWA,KURFEJI/YANKAURA,S/GM. AUDU S/G/ M AUDU,20/15/06/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/015/015-1677427351.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,DAMTSI - DAMTSI P.S,20/15/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/004/004-1677425997.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,BASANKARE - K/G MAIUNGWA,20/15/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/010/010-1677420477.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,YARBOKA - YANBOKA P.S,20/15/06/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/013/013-1677416342.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,TUKUKU - S/NAKAYALLU P.S,20/15/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/007/007-1677415736.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,ZANGUNA K/G MAIUNGUWA,20/15/06/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/014/014-1677415465.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,KURFEJI DISPENSARY,20/15/06/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/018/018-1677415220.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,TUKUKU DURUMI - TUKUKU DURUMI,20/15/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/003/003-1677414090.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,YALLAWAL K/G MAIUNGUWA,20/15/06/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/016/016-1677413567.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,OLD DISPENSARY ZANGUNA,20/15/06/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/019/019-1677408961.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,KURFEJI - KURFEJI P.S,20/15/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/001/001-1677407734.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,KORFEJI KURFEJI P.S,20/15/06/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/017/017-1677407698.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,JAMFARE - JAMFARE GARI,20/15/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/002/002-1677399996.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,AMALAWA AMALAWA P.S,20/15/06/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/012/012-1677399603.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,YARMUSHE YAR MUSHE P.S,20/15/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/009/009-1677396685.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,YANKAURA K/G MAIGAJI,20/15/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/008/008-1677394195.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,DAGWALO - DAGWALO P.S,20/15/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/005/005-1677393812.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,TABANNI - K/G MAIUNGUWA,20/15/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/011/011-1677392515.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,YALLAWAL TV VIEWING CENTER,20/15/06/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/021/021-1677391775.pdf,false
KATSINA,INGAWA,KURFEJI/YANKAURA,DUNDU - DUNDU P.S,20/15/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/06/pu/006/006-1677375271.pdf,false
