state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,NKANU WEST,AKPUGO III,BOYS' SECONDARY SCHOOL I,14/12/10/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40873/result_159348_1677511695_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,BOYS' SECONDARY SCHOOL II,14/12/10/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40880/result_159355_1677518892_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,UWANI AGBEDE VILLAGE,14/12/10/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40874/result_159349_1677514295_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,COMMUNITY SCHOOL AMEDE,14/12/10/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40871/result_159346_1677503247_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,COMMUNITY SECONDARY SCHOOL I,14/12/10/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40882/result_159357_1677519387_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,"COMMUNITY CENTRAL SCHOOL, AMEDE",14/12/10/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40872/result_159347_1677510816_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,AMEKE CENTRTAL VILLAGE SQUARE,14/12/10/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40875/result_159350_1677517575_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,"COMMUNITY SCHOOL, IHUNEKWAGU II",14/12/10/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40881/result_159356_1677519047_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,"CENTRAL SCHOOL DEJI NDIUNO, AKPUGO II",14/12/10/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40883/result_159358_1677519469_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,OGBASHI VILLAGE SQUARE AMA-UGO AGU DEJI UNO II,14/12/10/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40885/result_159360_1677519656_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,COMMNITY SCHOOL IHUNEKWAGU I,14/12/10/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40879/result_159354_1677518811_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,EKE NVU AMEKE VILLAGE SQUARE,14/12/10/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40870/result_159345_1677485938_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,OGBASHI VILLAGE SQUARE AMA-UGO AGU DEJI UNO I,14/12/10/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40884/result_159359_1677519577_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,"CENTRAL SCHOOL DEJI NDIUNO, AKPUGO I",14/12/10/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40878/result_159353_1677518725_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,COMMUNITY SECONDARY SCHOOL II,14/12/10/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/40877/result_159352_1677518657_thumb.jpg,true
ENUGU,NKANU WEST,AKPUGO III,NDIUZU VILLAGE HALL IHUNEKWAGU,14/12/10/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,true
