state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,SAKI EAST,SEPETERI IV,"ABA WORU, SEPETERI",30/31/11/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103382/result_90956_1677501794_thumb.jpg,true
OYO,SAKI EAST,SEPETERI IV,"ABA MANGORO, SEPETERI",30/31/11/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103380/result_90954_1677501447_thumb.jpg,true
OYO,SAKI EAST,SEPETERI IV,"ABA OKEHO, SEPETERI",30/31/11/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103379/result_90953_1677501303_thumb.jpg,true
OYO,SAKI EAST,SEPETERI IV,"L.G. DISPENSARY, SEPETERI",30/31/11/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103377/result_90951_1677499628_thumb.jpg,true
OYO,SAKI EAST,SEPETERI IV,ABA MATTEW,30/31/11/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103381/result_90955_1677501622_thumb.jpg,true
OYO,SAKI EAST,SEPETERI IV,"L.A. PRIMARY SCHOOL, SEPETERI",30/31/11/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103376/result_90950_1677499226_thumb.jpg,true
OYO,SAKI EAST,SEPETERI IV,"N.U.D. SCHOOL, SEPETERI",30/31/11/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103375/result_90949_1677498811_thumb.jpg,true
OYO,SAKI EAST,SEPETERI IV,"ODE ABIJAKO, SEPETERI",30/31/11/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/103378/result_90952_1677499939_thumb.jpg,true
