state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OGUN,EGBADO SOUTH,IWOYE,OLORULEKAN VILLAGE II,27/05/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/90765/result_77764_1677532876_thumb.jpg,true
OGUN,EGBADO SOUTH,IWOYE,BAPTIST DAY SCHOOL IPAKE,27/05/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/002/002-1677387530.pdf,false
OGUN,EGBADO SOUTH,IWOYE,E.S.L.G. SCHOOL IWEKE,27/05/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/003/003-1677362872.pdf,false
OGUN,EGBADO SOUTH,IWOYE,COMM. SQUARE ISAGA AMOSUN,27/05/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/004/004-1677362794.pdf,false
OGUN,EGBADO SOUTH,IWOYE,YEWA-MATA VILLAGE SQUARE,27/05/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/005/005-1677362670.pdf,false
OGUN,EGBADO SOUTH,IWOYE,AJO VILLAGE  II,27/05/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/014/014-1677362325.pdf,false
OGUN,EGBADO SOUTH,IWOYE,OLORULEKAN VILLAGE I,27/05/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/007/007-1677362180.pdf,false
OGUN,EGBADO SOUTH,IWOYE,"OPP. COMM HIGH SCHOOL, IWOYE",27/05/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/012/012-1677361629.pdf,false
OGUN,EGBADO SOUTH,IWOYE,ST. PETERS SCHOOL IJADO,27/05/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/006/006-1677361868.pdf,false
OGUN,EGBADO SOUTH,IWOYE,JAJA VILLAGE,27/05/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/011/011-1677361805.pdf,false
OGUN,EGBADO SOUTH,IWOYE,OPEN SPACE AT OLORULEKAN WATER PROJECT ILARO,27/05/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/018/018-1677361846.pdf,false
OGUN,EGBADO SOUTH,IWOYE,U.A.M.C. SCHOOL OLORUNDA,27/05/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/009/009-1677361622.pdf,false
OGUN,EGBADO SOUTH,IWOYE,OPEN SPACE BESIDE TRANSFORMER SUPPORT ALAGBEDE VILLAGE ALONG OJA-ODA ROAD,27/05/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/019/019-1677361407.pdf,false
OGUN,EGBADO SOUTH,IWOYE,SODINRO/ADEWALE VILLAGE,27/05/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/016/016-1677361397.pdf,false
OGUN,EGBADO SOUTH,IWOYE,E.S.L.G. SCHOOL ASATO,27/05/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/010/010-1677361375.pdf,false
OGUN,EGBADO SOUTH,IWOYE,A/C SCHOOL IWOYE,27/05/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/001/001-1677361261.pdf,false
OGUN,EGBADO SOUTH,IWOYE,GREAT LIGHT COMMUNITY SCHOOL IWOGIA IWOYE,27/05/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/017/017-1677361248.pdf,false
OGUN,EGBADO SOUTH,IWOYE,IROGUN AKERE,27/05/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/015/015-1677361082.pdf,false
OGUN,EGBADO SOUTH,IWOYE,AFRICAN NUR AND PRY SCHOOL GBOKOTO,27/05/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/020/020-1677361049.pdf,false
OGUN,EGBADO SOUTH,IWOYE,AJO VILLAGE  I,27/05/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/04/pu/013/013-1677360869.pdf,false
