state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OSUN,OBOKUN,ILASE/IDOMINASI,"CUSTOMARY COURT, ILASE",29/24/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/014/014-1677384384.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,OORA L.A. PRY. SCHOOL,29/24/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/007/007-1677382021.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,ILASE TOWN HALL,29/24/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/002/002-1677380529.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,COKER MARKET SQUARE,29/24/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/003/003-1677378091.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,ILASE DISPENSARY,29/24/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/013/013-1677377369.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,AYETORO L.A. PRY. SCHOOL,29/24/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/011/011-1677371330.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,KILORU ANGLICAN PRY. SCHOOL,29/24/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/005/005-1677367142.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,"OPEN SPACE MARKET SQUARE, OKE OJA, ILASE",29/24/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/015/015-1677366338.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,IREGUN METHODIST PRY. SCHOOL,29/24/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/006/006-1677365683.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,ILASE N.U.D. PRY. SCHOOL,29/24/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/001/001-1677365500.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,OLORUNDA L.A. SCHOOL,29/24/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/009/009-1677365411.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,IDOMINASI TOWH HALL,29/24/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/012/012-1677364924.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,ONIYERE/KATI L.A. PRY. SCHOOL,29/24/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/010/010-1677364737.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,ALAFON OPEN SPACE,29/24/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/008/008-1677363499.pdf,false
OSUN,OBOKUN,ILASE/IDOMINASI,IPONDA L.A.PRY. SCHOOL,29/24/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/04/pu/004/004-1677362178.pdf,false
