state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,ESAN CENTRAL,OTORUWO I,AKHO PRY. SCHOL/AKHO I,12/03/05/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34408/result_152727_1677611073_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,MODEL PRIMARY HEALTH CENTER IRRUA,12/03/05/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632651/result_152739_1677581788_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,OPEN SPACE - IRRUA MARKET BY ABDUMALIKI STREET,12/03/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632650/result_152738_1677581720_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,ANNUNCIATION CATHOLIC COLLEGE IRRUA,12/03/05/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632648/result_152736_1677581573_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,EGUARE PRI. SCHOOL/EGUARE III,12/03/05/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34412/result_152731_1677581218_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,OPEN SPACE MOMODU ROAD BY AGWA JUNCTION,12/03/05/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632647/result_152735_1677581500_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,EGUARE PRI. SCHOOL/EGUARE I,12/03/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34410/result_152729_1677580691_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,IRRUA POST OFFICE,12/03/05/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632652/result_152740_1677581852_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,IDIDIGBA PRY. SCHOOL/IDIDIGBA II,12/03/05/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34415/result_152734_1677581430_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,OPEN SPACE-IRRUA MARKET BY MOMODU ROAD,12/03/05/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632649/result_152737_1677581634_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,AKHO PRY. SCHOL/AKHO II,12/03/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34409/result_152728_1677580316_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,"USENU COMMUNITY HALL,USENU",12/03/05/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632653/result_152741_1677581920_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,IDIDIGBA PRY. SCHOOL/IDIDIGBA I,12/03/05/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34414/result_152733_1677581360_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,USENU PRY. SCHOOL/USENU,12/03/05/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34413/result_152732_1677581288_thumb.jpg,false
EDO,ESAN CENTRAL,OTORUWO I,EGUARE PRI. SCHOOL/EGUARE II,12/03/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34411/result_152730_1677581114_thumb.jpg,false
