state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,NASARAWA,LAMINGA,LAMINGA - II,25/09/13/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/002/002-1677395773.pdf,false
NASARAWA,NASARAWA,LAMINGA,NAHUCHE/ARABA - OP,25/09/13/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/007/007-1677393927.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. GORA-OP,25/09/13/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/020/020-1677387358.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. MABUDI-OP,25/09/13/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/021/021-1677377340.pdf,false
NASARAWA,NASARAWA,LAMINGA,SHAMAGE BP,25/09/13/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/005/005-1677377108.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. GWARI. PRI. HEALTH CARE-PB,25/09/13/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/022/022-1677374921.pdf,false
NASARAWA,NASARAWA,LAMINGA,SHAMAGE CLINIC-PB,25/09/13/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/019/019-1677374322.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. MADA-OP,25/09/13/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/012/012-1677373093.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. GWARI BAKIN COURT-PB,25/09/13/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/014/014-1677372902.pdf,false
NASARAWA,NASARAWA,LAMINGA,MARMARA - PB,25/09/13/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/004/004-1677369215.pdf,false
NASARAWA,NASARAWA,LAMINGA,MAI KABULU PRI. SCH-PB,25/09/13/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/017/017-1677368859.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. WAZIRI-OP,25/09/13/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/016/016-1677368723.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. THREE MOSQUITO-OP,25/09/13/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/026/026-1677368418.pdf,false
NASARAWA,NASARAWA,LAMINGA,ZANKUN BELLO -OP,25/09/13/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/003/003-1677367849.pdf,false
NASARAWA,NASARAWA,LAMINGA,KAWO II-OP,25/09/13/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/018/018-1677367189.pdf,false
NASARAWA,NASARAWA,LAMINGA,LAMINGA I,25/09/13/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/001/001-1677366816.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. GWARI-OP,25/09/13/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/013/013-1677366719.pdf,false
NASARAWA,NASARAWA,LAMINGA,KAWO/KAWO - OP,25/09/13/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/008/008-1677364923.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. ALHAJI DOGO-OP,25/09/13/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/023/023-1677359686.pdf,false
NASARAWA,NASARAWA,LAMINGA,ANG. GANGARE-OP,25/09/13/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/011/011-1677359574.pdf,false
NASARAWA,NASARAWA,LAMINGA,UNG. SHAMAKI-O/S,25/09/13/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/13/pu/010/010-1677358562.pdf,false
NASARAWA,NASARAWA,LAMINGA,LAMINGA  III  - OP,25/09/13/009,,false
NASARAWA,NASARAWA,LAMINGA,ANG. SARKI GUNKI-OP,25/09/13/024,,false
NASARAWA,NASARAWA,LAMINGA,GUNKI-OP,25/09/13/006,,false
NASARAWA,NASARAWA,LAMINGA,SAGBAGYI PRIM. SCHOOL,25/09/13/027,,false
NASARAWA,NASARAWA,LAMINGA,ARABA PRI. SCHOOL-O/S,25/09/13/015,,false
NASARAWA,NASARAWA,LAMINGA,KEMU/KOWAFADA,25/09/13/025,,false
