state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,ANKPA,OJOKU IV,AWO AKPALI BY MARKET SQUARE,22/03/13/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72587/result_141303_1677571638_thumb.jpg,false
KOGI,ANKPA,OJOKU IV,AWO ERECHI OPEN SPACE,22/03/13/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72589/result_141305_1677569957_thumb.jpg,false
KOGI,ANKPA,OJOKU IV,AWO AKUKUDA BY MARKET SQUARE,22/03/13/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72586/result_141302_1677573452_thumb.jpg,false
KOGI,ANKPA,OJOKU IV,AWO AKPALI LGEA SCHOOL,22/03/13/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72583/result_141299_1677583588_thumb.jpg,false
KOGI,ANKPA,OJOKU IV,AWO EFIGA RCM SCHOOL,22/03/13/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72585/result_141301_1677579409_thumb.jpg,false
KOGI,ANKPA,OJOKU IV,"AWO OJUWO, LGEA SCHOOL",22/03/13/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72584/result_141300_1677581766_thumb.jpg,false
KOGI,ANKPA,OJOKU IV,"AWO EFAGBO, NEAR PRIMARY SCHOOL",22/03/13/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72590/result_141306_1677568772_thumb.jpg,false
KOGI,ANKPA,OJOKU IV,"AWO OFU OKUME, OPEN SPACE",22/03/13/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/649872/result_141308_1677567816_thumb.jpg,false
KOGI,ANKPA,OJOKU IV,"AWO ANEKPA, NEAR PRIMARY SCHOOL",22/03/13/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72591/result_141307_1677566525_thumb.jpg,false
KOGI,ANKPA,OJOKU IV,AWO UDABA OPEN SPACE,22/03/13/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/72588/result_141304_1677566037_thumb.jpg,false
