state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,UMUNAHU PRIMARY SCHOOL I,16/26/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/003/003-1677393872.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,UMUNAHU PRIMARY SCHOOL II,16/26/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/004/004-1677392970.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,OWAELU PRIMARY SCHOOL I,16/26/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/011/011-1677390235.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,EKEOBI MARKET SQUARE OWALLA NDIUHU,16/26/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/008/008-1677382906.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,URATTA SECONDARY SCHOOL,16/26/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/002/002-1677376356.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,UKWUOBU SQUARE OWALLA UMUOSUAGWU II,16/26/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/010/010-1677376842.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,UKWUOBU SQUARE OWALLA UMUOSUAGWU I,16/26/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/009/009-1677376688.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,OWAELU PRIMARY SCHOOL II,16/26/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/012/012-1677375930.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,IZUZU UWAELUNA UWALA,16/26/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/016/016-1677374381.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,COMMUNITY SCHOOL OWALLA (NDIOKWU) II,16/26/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/007/007-1677373026.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,COMMUNITY SCHOOL OWALLA (NDIOKWU) I,16/26/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/006/006-1677372442.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,OGBAKO-OBIKONU EVOKE,16/26/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/015/015-1677369530.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,UMUNAHU PRIMARY SCHOOL III,16/26/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/26/ward/10/pu/005/005-1677358650.pdf,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,EKENMEGBU OHA MKT. SQ,16/26/10/014,,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,NDIOKWU SQ,16/26/10/013,,false
IMO,OWERRI NORTH (ORIE URATTA),OBIBI-URATTA II,COMMUNITY SCHOOL IHITTE OHA,16/26/10/001,,false
