state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,GOKANA,BERA,"C.S.S BERA,SAAKOROR II",32/12/16/004,,false
RIVERS,GOKANA,BERA,C.P.S.II BERA GIO LEZIRADE I,32/12/16/009,,false
RIVERS,GOKANA,BERA,"C.P.S. I BERA,GIO GURUKOORO II",32/12/16/014,,false
RIVERS,GOKANA,BERA,"C.S.S BERA,SAAKOROR I",32/12/16/003,,false
RIVERS,GOKANA,BERA,C.P.S. GIOMU BANA,32/12/16/008,,false
RIVERS,GOKANA,BERA,"C.S.S. BERA,BOOKA II",32/12/16/002,,false
RIVERS,GOKANA,BERA,C.P.S. I BERA GIADOM I,32/12/16/013,,false
RIVERS,GOKANA,BERA,C.P.S.I. GIOGURU KOORO I,32/12/16/007,,false
RIVERS,GOKANA,BERA,"BERA TOWN HALL, ABE II",32/12/16/012,,false
RIVERS,GOKANA,BERA,"C.S.S. BERA,BOOKA I",32/12/16/001,,false
RIVERS,GOKANA,BERA,"C.P.S.I BERA,KAKIRI I",32/12/16/005,,false
RIVERS,GOKANA,BERA,"C.P.S. I BERA,KAKIRI II",32/12/16/006,,false
RIVERS,GOKANA,BERA,C.P.S.IIBERA TOGOBO,32/12/16/011,,false
RIVERS,GOKANA,BERA,C.P.S.II BERA GIO ABE I,32/12/16/010,,false
RIVERS,GOKANA,BERA,C.P.S. I BERA GIADOM II,32/12/16/016,,false
RIVERS,GOKANA,BERA,C.P.S.I BERA TOGOBO II,32/12/16/015,,false
