state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,DUTSIN-MA,KAROFI A,TSOHUWAR TASHA TV CENTRE,20/12/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/647092/result_132374_1677586830_thumb.jpg,false
KATSINA,DUTSIN-MA,KAROFI A,PRI.SCHOOL KUNDAWA A,20/12/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/001/001-1677379784.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,OPEN SPACE MONO GWARGWAJE,20/12/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/011/011-1677376699.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,PRI.SCHOOL DANYADINA,20/12/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/004/004-1677374203.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,PRI.SCHOOL TAURA,20/12/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/008/008-1677373823.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,G/BALA CHALI,20/12/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/006/006-1677382489.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,PRIMARY SCHOOL REMA,20/12/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/010/010-1677379173.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,OPEN SPACE GIGINYA/JABDA,20/12/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/007/007-1677378429.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,GIDAN A. HARUNA   /  HAYIN KORAMA,20/12/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/002/002-1677377630.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,TASHAR WAKAZA WAKAZA,20/12/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/009/009-1677375121.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,DISPENSARY MASHAWARTA,20/12/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/003/003-1677376378.pdf,false
KATSINA,DUTSIN-MA,KAROFI A,PRI.SCHOOL MAKARANTA,20/12/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/12/ward/04/pu/005/005-1677367220.pdf,false
