state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
FCT,GWAGWALADA,,UNGWAN SARKI DOBI B&C/PRIMARY SCHOOL DOBI 4.,37/03/05/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636887/result_97134_1677587631_thumb.jpg,false
FCT,GWAGWALADA,,PAGADA 2  LEA PRIMARY SCHOOL.,37/03/05/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
FCT,GWAGWALADA,,UNGWAN SARKI DOBI B&C/PRIMARY SCHOOL DOBI 5.,37/03/05/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636886/result_97135_1677587273_thumb.jpg,false
FCT,GWAGWALADA,,UNGWAN GADE,37/03/05/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/617975/result_97136_1677586776_thumb.jpg,false
FCT,GWAGWALADA,,UNG. SARKI DOBI  B  & C  /  PRI. SCH. DOBI,37/03/05/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
FCT,GWAGWALADA,,PEBEYI/PEBEYI PRIMARY SCHOOL.3,37/03/05/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636880/result_97141_1677586546_thumb.jpg,false
FCT,GWAGWALADA,,KAIDA SABO/KAIDA SABO PRI. SCH.,37/03/05/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42009/result_97121_1677587559_thumb.jpg,false
FCT,GWAGWALADA,,UNGWAN SARKI DOBI /PRIMARY SCHOOL DOBI,37/03/05/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/636891/result_97130_1677588265_thumb.jpg,false
FCT,GWAGWALADA,,PEBEYI/PEBEYI PRI. SCH.,37/03/05/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/42010/result_97122_1677587025_thumb.jpg,false
FCT,GWAGWALADA,,PEBEYI/PEBEYI PRIMARY SCHOOL.2,37/03/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/022/022-1677416005.pdf,false
FCT,GWAGWALADA,,KAIDA SABO/KAIDA PRIMARY SCHOOL.,37/03/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/020/020-1677415467.pdf,false
FCT,GWAGWALADA,,TUNGAN SARKI TSUANI/TSAUNI PRI. SCH.,37/03/05/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/006/006-1677414931.pdf,false
FCT,GWAGWALADA,,KPADORO / KOFAR SARKI,37/03/05/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/009/009-1677414216.pdf,false
FCT,GWAGWALADA,,UNGWAN SARKI DOBI B&C/PRIMARY SCHOOL DOBI 2.,37/03/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/014/014-1677411887.pdf,false
FCT,GWAGWALADA,,ETSU DAGBA 2  LEA PRIMARY SCHOOL DOBI.,37/03/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/019/019-1677410294.pdf,false
FCT,GWAGWALADA,,PAGADA/PAGADA PRI. SCH.,37/03/05/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/008/008-1677408631.pdf,false
FCT,GWAGWALADA,,WUMI/WUMI PRIMARY SCHOOL 2,37/03/05/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/024/024-1677408156.pdf,false
FCT,GWAGWALADA,,DAWAKI LEA PRIMARY SCHOOL,37/03/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/021/021-1677407729.pdf,false
FCT,GWAGWALADA,,UNGWAN SARKI DOBI /PRIMARY SCHOOL DOBI,37/03/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/010/010-1677407575.pdf,false
FCT,GWAGWALADA,,KWALITA/KWALITA PRY. SCH.,37/03/05/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/007/007-1677406632.pdf,false
FCT,GWAGWALADA,,UNG. SARKI DOBI  /  PRI. SCH. DOBI,37/03/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/001/001-1677406376.pdf,false
FCT,GWAGWALADA,,DADABIRI  LEA PRIMARY SCHOOL,37/03/05/026,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/026/026-1677406063.pdf,false
FCT,GWAGWALADA,,ASHARA LEA PRIMARY SCHOOL.,37/03/05/030,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/030/030-1677406050.pdf,false
FCT,GWAGWALADA,,LEDI PRIMARY SCHOOL.,37/03/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/013/013-1677405686.pdf,false
FCT,GWAGWALADA,,WUMI/WUMI PRI. SCH.,37/03/05/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/005/005-1677405244.pdf,false
FCT,GWAGWALADA,,UNGWAN SARKI DOBI /PRIMARY SCHOOL DOBI,37/03/05/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/011/011-1677405065.pdf,false
FCT,GWAGWALADA,,UNGWAN SARKI DOBI B&C/PRIMARY SCHOOL DOBI 3.,37/03/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/015/015-1677404369.pdf,false
FCT,GWAGWALADA,,TUNGAN SARKI TSAUNI /TSAUNI PRIMARY SCHOOL.2,37/03/05/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/025/025-1677403946.pdf,false
FCT,GWAGWALADA,,DAKO LEA  PRIMARY SCHOOL.,37/03/05/027,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/027/027-1677396288.pdf,false
FCT,GWAGWALADA,,PAGADA/PAGADA PRIMARY SCHOOL 2.,37/03/05/028,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/05/pu/028/028-1677389474.pdf,false
