state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,OYIGBO,OBETE,EKEATOR TOWN HALL,32/21/06/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25562/pu/111169/111169-1677666846.pdf,false
RIVERS,OYIGBO,OBETE,BELLE HALL,32/21/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25562/pu/111178/111178-1677593365.pdf,true
RIVERS,OYIGBO,OBETE,C.P.S II HALL,32/21/06/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25562/pu/111177/111177-1677592103.pdf,false
RIVERS,OYIGBO,OBETE,UMUCHUTA SQUARE,32/21/06/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25562/pu/111176/111176-1677591602.pdf,true
RIVERS,OYIGBO,OBETE,OHAOBU MARKET SQUARE,32/21/06/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25562/pu/111175/111175-1677590915.pdf,true
RIVERS,OYIGBO,OBETE,C.P.S. OBETE HALL,32/21/06/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25562/pu/111174/111174-1677589496.pdf,true
RIVERS,OYIGBO,OBETE,POSTAL AGEWUI OPEN SPACE,32/21/06/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25562/pu/111173/111173-1677588593.pdf,true
RIVERS,OYIGBO,OBETE,C.S.S OBETE SCHOOL HALL,32/21/06/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25562/pu/111172/111172-1677587997.pdf,true
RIVERS,OYIGBO,OBETE,AMAOBU TOWN HALL,32/21/06/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3804/ward/25562/pu/111170/111170-1677584802.pdf,false
RIVERS,OYIGBO,OBETE,OHAOBU TOWN HALL,32/21/06/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/21/ward/06/pu/003/003-1677361120.pdf,false
