state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KADUNA,ZARIA,LIMANCIN-KONA,KARAUKA III/ K/G ALH. AWWAL IBRAHIM,18/23/04/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56629/56629-1677501810.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,UNG. NUPAWA I/ K/G ALKALIN JA'E,18/23/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56622/56622-1677499251.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,DURUMIN MAI GARKE II/ DISTRICT HEAD OFFICE,18/23/04/038,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/147964/147964-1677499121.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,UNG. RUBU I/ K/G LAMIDO,18/23/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56614/56614-1677498881.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,UNG MELE/K/G MAL. BILYA,18/23/04/040,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/147966/147966-1677498663.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,KARAUKA VI/K/G MAI ADRO,18/23/04/042,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/147968/147968-1677498414.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,KWANMAKAMA II/ K/G DILLALAI,18/23/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56625/56625-1677497567.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,BABBAN GWANI/ K/G MAI ANGUWA,18/23/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56617/56617-1677496620.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,KUSFA I / K/G MUSH MAIZARE,18/23/04/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56632/56632-1677496649.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,UNG. RUBU II/ OFF MAIANGUWA,18/23/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56615/56615-1677496201.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,KARAUKA II/ K/G FALALU KAFINTA,18/23/04/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56628/56628-1677494506.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,UNG. RUBU IV/K/G NUHU BABAJO,18/23/04/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/147963/147963-1677494032.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,KARAUKA V/ K/G ALH. IBRAHIM PAKI,18/23/04/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56631/56631-1677493020.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,KARAUKA I/ K/G ABDU DANBARNO,18/23/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56627/56627-1677490137.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,KUSFA IX/K/G ALH. YAHUZA,18/23/04/047,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/147973/147973-1677489743.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,ZANGON MATAMAKI/ ZANGON MATAIMAKI,18/23/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/56626/56626-1677489572.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,KANFAGE IV/K/G TIJJANI MAI SIMINTI,18/23/04/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/147959/147959-1677488561.pdf,false
KADUNA,ZARIA,LIMANCIN-KONA,UNG RUBU III/K/G ALH. TANKO,18/23/04/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3471/ward/21772/pu/147962/147962-1677487690.pdf,false
