state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,IFEDORE,ERO/IBUJI/MARIWO,"EYESAJI STREET, ERO, IN FRONT OF EYESAJIS HOUSE, ERO",28/09/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/004/004-1677378814.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,"C.M.S IBUJI, ST MATHIAS PRY SCH, IBUJI",28/09/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/006/006-1677378550.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,"DISPENSARY IBUJI, DISPENSARY IBUJI I",28/09/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/007/007-1677378323.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,"MARIWO, OLD L.G OFFICE MARIWO",28/09/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/009/009-1677376952.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,COMMUNITY PRY SCHL ERO,28/09/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/011/011-1677368035.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,OPEN SPACE AT OLORUNSOGO ERO,28/09/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/010/010-1677367486.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,"DISPENSARY IBUJI, DISPENSARY IBUJI II",28/09/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/008/008-1677366915.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,"OKE OWODE/SASERE STREET, ERO, OPEN SPACE IN FRONT OF SASERES HOUSE ERO",28/09/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/005/005-1677364371.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,"OHUNAWE STREET ERO, OPEN SPACE IN FRONT OF OHUNAWES HOUSE, ERO",28/09/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/003/003-1677363163.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,"IN FRONT OF OBAS PALACE, OPEN SPACE IN FRONT 
OF OBAS PALACE ERO",28/09/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/002/002-1677362554.pdf,false
ONDO,IFEDORE,ERO/IBUJI/MARIWO,"ST. MICHAEL SCH. ERO, ST. MICHAEL PRY. SCH. ERO",28/09/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/001/001-1677362040.pdf,false
