state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,ALAKA VILLAGE SQ.,16/18/10/003,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,CENTRAL SCHOOL UMUNWAKU,16/18/10/008,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,ADAPALM PRIMARY SCHOOL II,16/18/10/013,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,PRIMARY SCHOOL OBOSIMA II,16/18/10/018,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,COMMUNITY SCHOOL OHOBA,16/18/10/023,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,CENTRAL SCHOOL OHOBA I,16/18/10/005,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,OBOGWE VILLAGE HALL II,16/18/10/010,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,PRIMARY SCHOOL OBOSIMA I,16/18/10/015,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,NKWO WELL MARKET SQUARE II,16/18/10/002,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,EZIAMA VILLAGE SQ.,16/18/10/007,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,NKWO WELL MARKET SQUARE I,16/18/10/001,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,UMUAFORUKWU VILLAGE SQUARE,16/18/10/020,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,OBOAFOR VILLAGE SQUARE,16/18/10/025,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,CENTRAL SCHOOL OHOBA II,16/18/10/006,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,ADAPALM PRIMARY SCHOOL I,16/18/10/012,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,NKWO WELL MARKET SQUARE III,16/18/10/004,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,UMUNWAKU PRI.SCHOOL,16/18/10/011,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,UMUNWAKU PRIMARY SCHOOL,16/18/10/017,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,OBOGWE VILLAGE HALL I,16/18/10/009,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,TOWN SCHOOL OBOSIMA,16/18/10/016,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,OBOKWU VILLAGE SQUARE,16/18/10/022,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,AFOR OBOSIMA MARKET SQ.,16/18/10/014,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,UMUAKALABUO VILLAGE SQUARE,16/18/10/021,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,NKWO WELL MARKET SQUARE IV,16/18/10/019,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,UMUOKEM VILLAGE SQUARE,16/18/10/026,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,UMUAGOR VILLAGE SQUARE,16/18/10/027,,false
IMO,OHAJI/EGBEMA (MMAHU-EGBEMA),OHOBA,NKWOWILLE MARKET SQUARE,16/18/10/024,,false
