state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
TARABA,BALI,GANG MATA,"BINYIWA, BINYIWA",34/02/07/001,,false
TARABA,BALI,GANG MATA,"MIRIMIRIDONKOLO, MIRIMIRIDONKOLO",34/02/07/006,,false
TARABA,BALI,GANG MATA,KASUWA MATA,34/02/07/011,,false
TARABA,BALI,GANG MATA,"GANG WONJIDA, GANG WONJIDA",34/02/07/004,,false
TARABA,BALI,GANG MATA,TUNGA SAJO,34/02/07/016,,false
TARABA,BALI,GANG MATA,NEMINAKA 'A',34/02/07/009,,false
TARABA,BALI,GANG MATA,ANGWAN YANDANG,34/02/07/014,,false
TARABA,BALI,GANG MATA,"GANG PENTOM, GANG PENTOM",34/02/07/005,,false
TARABA,BALI,GANG MATA,NYAME-BONOUNG,34/02/07/010,,false
TARABA,BALI,GANG MATA,YAM,34/02/07/015,,false
TARABA,BALI,GANG MATA,"GANG DAN BANA, GANG DAN BANA",34/02/07/002,,false
TARABA,BALI,GANG MATA,"PAMANGA, PAMANGA",34/02/07/007,,false
TARABA,BALI,GANG MATA,HAWAN MATA DISPENSARY,34/02/07/012,,false
TARABA,BALI,GANG MATA,SABON LAYIPRIMARY SCHOOL,34/02/07/017,,false
TARABA,BALI,GANG MATA,"GANDAN BANA II, GANGBON",34/02/07/003,,false
TARABA,BALI,GANG MATA,"SABONGIDA, SABONGIDA",34/02/07/008,,false
TARABA,BALI,GANG MATA,POKATI,34/02/07/013,,false
TARABA,BALI,GANG MATA,GDSS PAMANGA,34/02/07/018,,false
