state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,BUKKUYUM,BUKKUYUM,BUKKUYUM V/FOCAL PRI. SCH.,36/04/02/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/177810/177810-1677756852.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SHYAR MAGAJI IV/GENERAL HOSPITAL,36/04/02/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/177809/177809-1677756722.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,BUKKUYUM I    /   PRIMARY SCHOOL,36/04/02/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/118946/118946-1677756598.pdf,true
ZAMFARA,BUKKUYUM,BUKKUYUM,BUKKUYUM IV/PRIMARY SCHOOL,36/04/02/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/177807/177807-1677756401.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,TUDUN-GANDU     /  INWALA,36/04/02/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/118955/118955-1677710274.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,TSILLI GIDI      /  MASAKA,36/04/02/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/118958/118958-1677707153.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SOLLI II    /  MAZAUNA,36/04/02/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/118957/118957-1677706798.pdf,true
ZAMFARA,BUKKUYUM,BUKKUYUM,SHIYAR UBAN DAWAKI   /   WOMEN CENTRE,36/04/02/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/118944/118944-1677706459.pdf,true
ZAMFARA,BUKKUYUM,BUKKUYUM,MASU II     /  YAR INUWA,36/04/02/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/118949/118949-1677706227.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SHIYAR MAGAJI III/ BORE HOLE,36/04/02/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3866/ward/26218/pu/177805/177805-1677703434.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SHIYAR GALADIMA   /   DAN BEDI,36/04/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117843/result_65175_1677694253_thumb.jpg,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SOLLI I    /   YAR TSAMIYA,36/04/02/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/011/011-1677381167.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SHIYAR MAGAJI I   /  MAHADA,36/04/02/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/003/003-1677379499.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,RAYAU     /  PRIMARY SCHOOL,36/04/02/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/010/010-1677378731.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,BUKKUYUM II     /    GARKAR HAKIMI,36/04/02/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/018/018-1677378492.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,GODAI    /   DOGONYARO,36/04/02/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/009/009-1677372490.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,BUKKUYUM III/PRIMARY SCHOOL,36/04/02/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/022/022-1677372202.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,BUZUZU     /  GARKAR ABU,36/04/02/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/012/012-1677372104.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,JAUGA     /   GARKAR AUDU ARNA,36/04/02/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/017/017-1677372019.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SHIYAR UBAN DAWAKI II /WOMEN CENTER,36/04/02/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/020/020-1677371204.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,MASU I    /   PRIMARY SCHOOL,36/04/02/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/006/006-1677370273.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SHIYAR MAGAJI II   /  PRIMARY SCHOOL,36/04/02/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/005/005-1677369833.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SADAWA     /  YARMARECE,36/04/02/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/008/008-1677369431.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SHIYAR GALADIMA II/ PRIMARY SCHOOL,36/04/02/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/019/019-1677369079.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,GIDAN GARBE    /    YARKUKA,36/04/02/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/014/014-1677368944.pdf,false
ZAMFARA,BUKKUYUM,BUKKUYUM,SHYAR MAGAJI III/GENERAL HOSPITAL,36/04/02/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/024/024-1677368110.pdf,false
