state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
JIGAWA,BIRNIN KUDU,,KIYAKO BAKIN KASUWA  II,17/03/04/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639631/result_106992_1677786548_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,KIYAKO  JSS  III,17/03/04/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639630/result_106991_1677786432_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,KIYAKO JSS II,17/03/04/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/639629/result_106990_1677786332_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,KULUM / KULUMI,17/03/04/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48519/result_106989_1677786218_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,DUTSEN GUR/SABON GIDA,17/03/04/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48518/result_106988_1677786078_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,TUBAKO / TUBAKO,17/03/04/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48517/result_106987_1677785969_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,LUNKUDE / LUNKUDE,17/03/04/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48516/result_106986_1677785811_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,GANGARA / GANGARA,17/03/04/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48515/result_106985_1677785684_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,GANGARA/MALAMAWA GANGARA P.SCH.,17/03/04/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48514/result_106984_1677785588_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,BABALDU AREWA/ BABALDU AREWA,17/03/04/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48513/result_106983_1677785500_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,BABALDU KUDU BABALDU PRY SCH,17/03/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48512/result_106982_1677785411_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,BURURUWA/TOSORO,17/03/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48511/result_106981_1677785317_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,GAJALA BAMAINA P.SCH.,17/03/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48510/result_106980_1677785216_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,BAMAINA FADA BAMAINA P.SCH.,17/03/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48509/result_106979_1677785087_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,"BARWA, BARWA",17/03/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48508/result_106978_1677784950_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,ZARENA  ZARENA P.SCH.,17/03/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48507/result_106977_1677784870_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,ZARENA P.S ZARAINA,17/03/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48506/result_106976_1677784779_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,BURUM KANAWA/WARDAWA BURUM KANAWA,17/03/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48505/result_106975_1677784655_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,SARKIN GABAS/GWARJI UNG. SARKIN BAKA,17/03/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48504/result_106974_1677784523_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,GIDAN DASHI/ JIGAWA JIGAWA,17/03/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48503/result_106973_1677784285_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,"KIYAKO BAKIN KASUWA, BAKIN KASUWA",17/03/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48502/result_106972_1677784170_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,KIYAKO P.S,17/03/04/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/48501/result_106971_1677782170_thumb.jpg,false
JIGAWA,BIRNIN KUDU,,BAMAINA PRI. SCH. II,17/03/04/023,,false
JIGAWA,BIRNIN KUDU,,BAMAINA PRI. SCH. III,17/03/04/024,,false
JIGAWA,BIRNIN KUDU,,BABALDU AREWA PRI. SCH. II,17/03/04/027,,false
JIGAWA,BIRNIN KUDU,,BABALDU PRI. SCH. II,17/03/04/025,,false
JIGAWA,BIRNIN KUDU,,BABALDU PRI. SCH. III,17/03/04/026,,false
