state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
PLATEAU,BARIKIN LADI,KAPWIS,KAPWEN VILLAGE,31/01/05/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105346/105346-1677581987.pdf,true
PLATEAU,BARIKIN LADI,KAPWIS,KAPWEN VILLAGE II,31/01/05/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169149/169149-1677580857.pdf,true
PLATEAU,BARIKIN LADI,KAPWIS,ITAKUM,31/01/05/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169148/169148-1677580683.pdf,true
PLATEAU,BARIKIN LADI,KAPWIS,LEA ZARON,31/01/05/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169147/169147-1677580466.pdf,true
PLATEAU,BARIKIN LADI,KAPWIS,PHC ZARON,31/01/05/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169146/169146-1677580286.pdf,true
PLATEAU,BARIKIN LADI,KAPWIS,LEA PRI SCH. KET,31/01/05/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169145/169145-1677579988.pdf,true
PLATEAU,BARIKIN LADI,KAPWIS,RIKIM,31/01/05/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169144/169144-1677579824.pdf,true
PLATEAU,BARIKIN LADI,KAPWIS,ICHE REBET,31/01/05/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169143/169143-1677579665.pdf,true
PLATEAU,BARIKIN LADI,KAPWIS,DANTSHOHO,31/01/05/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169142/169142-1677578971.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,LGEA KANGRARAP,31/01/05/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169141/169141-1677578695.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,PANDADI III,31/01/05/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169140/169140-1677578422.pdf,true
PLATEAU,BARIKIN LADI,KAPWIS,FWANGWAI,31/01/05/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169139/169139-1677578099.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,LEA MATERE,31/01/05/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169138/169138-1677577941.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,LEA KIRKA,31/01/05/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169137/169137-1677577799.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,PANDADI 11,31/01/05/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105361/105361-1677577565.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,PATIKO VILLAGE 11,31/01/05/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105360/105360-1677577350.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,BAKIN KOGI PRIM. SCHOOL  II,31/01/05/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105359/105359-1677577174.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,PANDADI 1,31/01/05/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105358/105358-1677577011.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,KAKPWIS LOH,31/01/05/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105357/105357-1677576809.pdf,false
PLATEAU,BARIKIN LADI,KAPWIS,PATIKO VILLAGE 1,31/01/05/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/105355/105355-1677575910.pdf,false
