state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,BOMADI,BOMADI,TAMUKUNUDU/GRA      BOMADI,10/03/01/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/28905/28905-1677595363.pdf,false
DELTA,BOMADI,BOMADI,AGBE WARE    BOMADI,10/03/01/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/28903/28903-1677529626.pdf,false
DELTA,BOMADI,BOMADI,NEW QUARTERS   BOMADI,10/03/01/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/28900/28900-1677529033.pdf,false
DELTA,BOMADI,BOMADI,OTOLOWARE   BOMADI,10/03/01/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/28902/28902-1677527688.pdf,false
DELTA,BOMADI,BOMADI,ORUBIRI I BOMADI,10/03/01/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/28906/28906-1677527082.pdf,false
DELTA,BOMADI,BOMADI,"TAMUKUNOU 3, BOMADI.",10/03/01/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/136250/136250-1677525679.pdf,false
DELTA,BOMADI,BOMADI,OWUBULOU BOMADI WATERSIDE BOMADI,10/03/01/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/28899/28899-1677524628.pdf,false
DELTA,BOMADI,BOMADI,"NEW OTOLOWARE BY LIBRARY, BOMADI.",10/03/01/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/136255/136255-1677524203.pdf,false
DELTA,BOMADI,BOMADI,BOMADI OVERSIDE BOMADI,10/03/01/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/28898/28898-1677519825.pdf,false
DELTA,BOMADI,BOMADI,AGORODIPELEI   BOMADI,10/03/01/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3291/ward/19710/pu/28901/28901-1677518178.pdf,false
DELTA,BOMADI,BOMADI,AGBEWARE 2 BY OLOU PRY. SCH. BOMADI.,10/03/01/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/019/019-1677379588.pdf,false
DELTA,BOMADI,BOMADI,"NEW QUARTER 2, BOMADI,",10/03/01/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/021/021-1677379230.pdf,false
DELTA,BOMADI,BOMADI,"NEW QUARTERS 3 BY WINNER CHAPEL JUNCTION,",10/03/01/022,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/022/022-1677378250.pdf,false
DELTA,BOMADI,BOMADI,ORUBIRI III  BOMADI,10/03/01/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/011/011-1677376802.pdf,false
DELTA,BOMADI,BOMADI,"ESENAEBE COLLEGE, BOMADI.",10/03/01/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/014/014-1677376766.pdf,false
DELTA,BOMADI,BOMADI,"OLOUMUBOU/GRA, BOMADI.",10/03/01/025,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/025/025-1677376401.pdf,false
DELTA,BOMADI,BOMADI,"TARAEZA BOMADI,",10/03/01/024,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/024/024-1677375975.pdf,false
DELTA,BOMADI,BOMADI,"NEW ORUBIRI 2, BOMADI.",10/03/01/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/018/018-1677375796.pdf,false
DELTA,BOMADI,BOMADI,ORUBIRI IV  BOMADI,10/03/01/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/012/012-1677375732.pdf,false
DELTA,BOMADI,BOMADI,"MAGISTRATE COURT/GRA, BOMADI.",10/03/01/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/016/016-1677375448.pdf,false
DELTA,BOMADI,BOMADI,"EKPEDAKEME HALL, BOMADI.",10/03/01/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/013/013-1677374847.pdf,false
DELTA,BOMADI,BOMADI,OBRIGBENE     BOMADI,10/03/01/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/007/007-1677374476.pdf,false
DELTA,BOMADI,BOMADI,"AREGHAOWEI ( NSCDC), BOMADI.",10/03/01/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/017/017-1677374004.pdf,false
DELTA,BOMADI,BOMADI,"WUTU BY MILITARY CHECK POINT, BOMADI.",10/03/01/023,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/023/023-1677373475.pdf,false
DELTA,BOMADI,BOMADI,ORUBIRI II BOMADI,10/03/01/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/010/010-1677361235.pdf,false
